Galilaya	404317
cina	404317
Hobaho	392065
Dawudi	392065
ciwe	392065
macisi	385939
lwa	385939
kutali	385939
gali	385939
limonga	379813
kadatu	379813
yekaye	373687
mumi	373687
kumuwona	373687
Helode	373687
mwanagwe	367561
Mukohani	367561
mhuga	367561
kwenyu	367561
wuswanu	361435
wasina	361435
vinji	361435
nalyo	361435
lyangu	361435
likanisa	361435
wuwu	355309
wakamuwuza	355309
swanu	355309
citenjelo	355309
bwete	355309
Yuda	349183
wina	349183
lwakwe	349183
kufwa	349183
kejete	349183
Gwe	349183
ziswanu	343057
yeza	343057
yakuza	343057
vyakwe	343057
Sabato	343057
nghumutyenyi	343057
mononze	343057
katali	343057
citanjilo	343057
yasina	336931
yakekala	336931
nina	336931
Mwijizi	336931
mukali	336931
kwali	336931
kukondya	336931
wosuma	330805
sawo	330805
munya	330805
cipegwa	330805
calinze	330805
zakwe	324679
yakulonga	324679
wuze	324679
nhunizo	324679
misi	324679
mbela	324679
mabwe	324679
lulo	324679
lililya	324679
kulume	324679
kuciza	324679
gaga	324679
yiwanojeye	318553
ngholo	318553
mawaha	318553
wanyamhala	312427
vivi	312427
kali	312427
hose	312427
cidaha	312427
cakwe	312427
wutya	306301
wendece	306301
wakabita	306301
nho	306301
mosuma	306301
mikate	306301
mabi	306301
lyose	306301
cilejeho	306301
yakaza	300175
wubite	300175
mikalo	300175
malajilizo	300175
kuli'nye	300175
kono'nze	300175
kamonga	300175
cilagane	300175
yuyulya	294049
Yusufu	294049
wayo	294049
mwihuwilwa	294049
manyile	294049
makungugo	294049
linji	294049
likumi	294049
kumanya	294049
kuhulika	294049
citabu	294049
cimanyile	294049
yiyilya	287923
yakamuwuza	287923
wowa	287923
nyinji	287923
mwipango	287923
mbeho	287923
magulu	287923
lipuga	287923
kufika	287923
divayi	287923
zinji	281797
yowa	281797
yamanyile	281797
yakapitula	281797
nghali	281797
ndugu	281797
izinghani	281797
ciba	281797
wuhomelezi	275671
wakali	275671
mwi'kaya	275671
muhinzo	275671
liwaha	275671
genyu	275671
cevu	275671
yicinojeye	269545
walezi	269545
vivwalo	269545
nyejete	269545
mwendece	269545
mono'nze	269545
mbi	269545
yakenjila	263419
wusungu	263419
wacekulu	263419
navyo	263419
lulelo	263419
lilimu	263419
lifwa	263419
cicekulu	263419
yinha	257293
yenha	257293
Wulenyi	257293
walongola	257293
sogo	257293
mubi	257293
mitondo	257293
magazo	257293
likuwo	257293
kwanza	257293
Kukawa	257293
zipesa	251167
watemi	251167
nyika	251167
nhavivilya	251167
musina	251167
muhinza	251167
mahweso	251167
kose	251167
kononze	251167
Filipo	251167
cinyele	251167
cilece	251167
Ati	251167
zili	245040
yulya	245040
winji	245040
wekaye	245040
nye	245040
nazo	245040
mutwe	245040
mejizo	245040
licisi	245040
cidodo	245040
zindugu	238914
zali	238914
Yudiya	238914
yakawawuza	238914
wulonje	238914
witumami	238914
vili	238914
vibi	238914
sikukuu	238914
nhang'anilo	238914
mwi'tagwa	238914
mwanangu	238914
miwili	238914
mbeyu	238914
lilamba	238914
hamwande	238914
halusi	238914
gangu	238914
yinji	232788
wiling'ano	232788
walume	232788
wakezina	232788
wakaza	232788
nghawona	232788
myenda	232788
mwi'zuwa	232788
kunoza	232788
kodi	232788
cosuma	232788
cihwanicizo	232788
aluno	232788
yakawapitula	226662
wenha	226662
wehuwiye	226662
wayagwe	226662
Sawulo	226662
nhumbi	226662
mhali	226662
libwe	226662
kuzihulika	226662
gako	226662
cimonga	226662
baluwa	226662
yanhuma	220536
yakamulela	220536
wusume	220536
nghusaka	220536
ndumilizo	220536
nakondya	220536
mulomo	220536
menji	220536
mejete	220536
mahwele	220536
lwe	220536
kucanyha	220536
kenji	220536
cihuliko	220536
zingholo	214410
yatya	214410
yalonga	214410
yakwituma	214410
yakawuka	214410
wusu	214410
wufwe	214410
vyawo	214410
saa	214410
Pasaka	214410
nghulonga	214410
nghango	214410
mwijizwa	214410
mowa	214410
makanisa	214410
lyako	214410
liwala	214410
kupuluta	214410
kung'wa	214410
kuli'gwe	214410
cikali	214410
Balanaba	214410
zahabu	208284
wutazi	208284
wadodo	208284
nghawa	208284
mwakondya	208284
musinji	208284
lilajilizo	208284
gwe	208284
ako	208284
yakema	202158
wusina	202158
wusenyha	202158
wugaye	202158
wayawo	202158
Timoteyo	202158
nhavivi	202158
mutandatu	202158
mulongozi	202158
mudumo	202158
milimo	202158
lu	202158
kuno	202158
ganji	202158
cisina	202158
wulombe	196032
wakamubitila	196032
sina	196032
mwikalaje	196032
Muyahudi	196032
mumanye	196032
Kayisali	196032
Eliya	196032
yemile	189906
yakanza	189906
yakamulonjela	189906
yaco	189906
wutitu	189906
wukalale	189906
wihuwizo	189906
wemile	189906
walawa	189906
vihwani	189906
naza	189906
nalu	189906
naco	189906
munojeye	189906
masulumizi	189906
kulomba	189906
gayo	189906
cakondya	189906
zizilya	183780
yasume	183780
Woyi	183780
welile	183780
waciwa	183780
wabi	183780
vipegwa	183780
Mutwa	183780
mane	183780
lilenga	183780
kogopa	183780
cogopo	183780
ci	183780
caza	183780
yikali	177654
yakuwa	177654
yakawapela	177654
yakamupitula	177654
wuzuce	177654
wumonga	177654
wumanye	177654
wolowa	177654
wendile	177654
wamoti	177654
viwumbwa	177654
ndumo	177654
Nazaleti	177654
mwi'lenga	177654
mutima	177654
musume	177654
mumaje	177654
mulongola	177654
milonjele	177654
makutu	177654
Lanjenyi	177654
cilume	177654
azilya	177654
yilece	171528
yigana	171528
yakenuka	171528
yacemwaga	171528
wulipicizwe	171528
wukamu	171528
wukali	171528
wakwituma	171528
wabite	171528
nghutya	171528
ndece	171528
muhe	171528
mudodo	171528
mapoto	171528
likutya	171528
likawa	171528
kumulonjela	171528
kekalaga	171528
Iwayahudi	171528
cikombe	171528
bahano	171528
zi	165402
yendile	165402
yabite	165402
winha	165402
wilunza	165402
weze	165402
waswanu	165402
wasume	165402
vidatu	165402
myejete	165402
mwitagwa	165402
mutumwa	165402
mukate	165402
miswanu	165402
Misili	165402
mafuta	165402
kwangu	165402
kuwalonjela	165402
hoyuli	165402
hobaho	165402
yikawa	159276
yeze	159276
yakajendelela	159276
wuling'anizwe	159276
wulele	159276
wukuwa	159276
wuguzi	159276
wivu	159276
wituma	159276
wawanda	159276
wakanza	159276
vitanjilo	159276
muwanda	159276
mukusaka	159276
muhangha	159276
milango	159276
mhonelo	159276
kuwuya	159276
kuli'ne	159276
hanji	159276
cowa	159276
civwalo	159276
cimuhe	159276
cibofu	159276
zisawo	153150
yakusaka	153150
wuwulya	153150
wusulumizi	153150
wulenyi	153150
wiwanganile	153150
watezaga	153150
wasuma	153150
vilunzwa	153150
nonga	153150
ning'aniza	153150
nimulonjelenyi	153150
nago	153150
maswanu	153150
Makedoniya	153150
kuwuka	153150
Ilihewa	153150
hwani	153150
hongo	153150
hakali	153150
ati	153150
walugu	147024
wahomelezi	147024
nyuma	147024
neza	147024
mwidaha	147024
mwenda	147024
mugoli	147024
mitwe	147024
matang'anilo	147024
makaya	147024
makani	147024
mafundo	147024
kwakwe	147024
kuyiganula	147024
kuganula	147024
gakulonga	147024
Antiyokiya	147024
zinyelezi	140898
zimbi	140898
zimbeyu	140898
yetuma	140898
yasuma	140898
yakalawila	140898
wulugu	140898
wuhemba	140898
watamwa	140898
wanya	140898
wanduguze	140898
walame	140898
vyali	140898
nyendile	140898
nghahulika	140898
nduguye	140898
mwanakwawe	140898
mukuwona	140898
mubici	140898
migulu	140898
magayo	140898
liso	140898
lina	140898
imbeka	140898
hayo	140898
haciligati	140898
ciyinze	140898
cinyamihe	140898
cagalanze	140898
zisomba	134772
zinzila	134772
yanoza	134772
yamuzukula	134772
yakawacema	134772
yakasola	134772
yakalonga	134772
wunji	134772
wizuce	134772
wanagwe	134772
wakamutyatya	134772
vyenyu	134772
nosuma	134772
mwijizi	134772
mubite	134772
midatu	134772
kwihuwila	134772
kuwapela	134772
kutuga	134772
kulila	134772
kuhanga	134772
iwana	134772
Isaya	134772
hawe	134772
hambe	134772
Efeso	134772
alo	134772
yoyi	128646
yafwa	128646
yadahile	128646
wusocele	128646
womi	128646
wehuwila	128646
wanyo	128646
wakuku	128646
wakawuya	128646
wakamuziza	128646
wakamutegula	128646
wabofu	128646
vivilya	128646
silinje	128646
Sila	128646
pesa	128646
nghubita	128646
ndogowe	128646
myuhe	128646
mwi'pango	128646
muyenyu	128646
mapuga	128646
Lazalo	128646
kwako	128646
kulavya	128646
kondya	128646
Kayisaliya	128646
ihanhu	128646
heya	128646
ciya	128646
cisume	128646
cimunhu	128646
zuwali	122520
zizino	122520
yelile	122520
yamwendile	122520
wukangalile	122520
witume	122520
wikalo	122520
wetuma	122520
wekalaga	122520
wehuwilwa	122520
wavu	122520
wasakaga	122520
walyo	122520
wakulonga	122520
wajenzi	122520
vihwanicizo	122520
nghumwandicilenyi	122520
mweza	122520
musahala	122520
mapesa	122520
lwangu	122520
lizoka	122520
liwalo	122520
kwijela	122520
kusuma	122520
kumupela	122520
kulongana	122520
kulela	122520
Isaka	122520
genha	122520
citi	122520
cikumbicilo	122520
cako	122520
bahalya	122520
Asiya	122520
ahano	122520
Aa	122520
zina	116394
yine	116394
yekale	116394
yavwalile	116394
yatye	116394
yafwe	116394
wumanyile	116394
wukulawa	116394
wamhela	116394
wakulawa	116394
wakafika	116394
wadatu	116394
sume	116394
nghuza	116394
mwigoda	116394
muzelelo	116394
mumoti	116394
mulugu	116394
mukuyu	116394
Mukombozi	116394
muciwa	116394
masutya	116394
magana	116394
lulolulo	116394
likumbiko	116394
libalaza	116394
kwijiza	116394
kuzoza	116394
kacemwaga	116394
iwene	116394
ivinhu	116394
Damesiki	116394
acilya	116394
ziwe	110268
yuli	110268
yina	110268
yilema	110268
yikulawa	110268
yakubita	110268
yakamuwona	110268
yagonile	110268
yacipela	110268
wutamwa	110268
wukangalizi	110268
wityatye	110268
wayangu	110268
wamanyile	110268
walele	110268
wakuwa	110268
wakusaka	110268
wakogopa	110268
umunhu	110268
Tito	110268
tala	110268
nghumunenenyi	110268
muyawo	110268
mukutya	110268
mukamile	110268
milungu	110268
migunda	110268
mhelo	110268
mbavu	110268
mba	110268
mawoko	110268
mawala	110268
mapango	110268
lyeza	110268
lyaza	110268
lulongozi	110268
ligoda	110268
kwi'tunda	110268
kwilumbila	110268
kwawo	110268
kumwibata	110268
kolowa	110268
iwatumwa	110268
ilitagwa	110268
hulika	110268
dini	110268
ciwaha	110268
citanda	110268
ciswanu	110268
zindeje	104142
yaze	104142
yaya	104142
yamulonjela	104142
yalongaga	104142
yakulawa	104142
yakuhila	104142
yakalajiliza	104142
yakafwa	104142
wulanje	104142
wugoli	104142
wizine	104142
wilunze	104142
welecele	104142
wakoci	104142
wakawona	104142
wakamupitula	104142
visakwa	104142
vipuga	104142
vine	104142
vilavywa	104142
viboko	104142
nzala	104142
nzagwe	104142
nyana	104142
nowa	104142
nitumbiye	104142
nghukulonjela	104142
ndulele	104142
myezi	104142
mwezi	104142
mwaka	104142
mvula	104142
munana	104142
mukohani	104142
mufwile	104142
Mubaputizi	104142
mizabibu	104142
milomo	104142
mibi	104142
mezino	104142
mavu	104142
Malita	104142
madatu	104142
mabici	104142
lyavu	104142
kwela	104142
kwamula	104142
kuziwona	104142
kupegwa	104142
kumwihuwila	104142
kuluganula	104142
getu	104142
ciselinji	104142
cikusaka	104142
cikawa	104142
cicilya	104142
ayo	104142
aa	104142
yeneco	98016
yapegwa	98016
yamupelenyi	98016
yalumbwe	98016
yalelwa	98016
yakamubitila	98016
wusugu	98016
wukusaka	98016
wukawa	98016
watuje	98016
watoweza	98016
wamuwulaje	98016
walimi	98016
wakenjila	98016
vicefu	98016
Sitefano	98016
nyende	98016
nghwituma	98016
nghuwona	98016
nghulomba	98016
muze	98016
muyago	98016
musilikale	98016
muhizi	98016
mudimi	98016
mitima	98016
mijenzi	98016
mhya	98016
mazi	98016
matagwa	98016
mandiko	98016
makumbiko	98016
lyawo	98016
lilongozi	98016
kwalama	98016
kumutya	98016
kugati	98016
kubaputizwa	98016
ketumaga	98016
Kapelanawumi	98016
iwetumami	98016
howali	98016
Fesito	98016
citumbi	98016
cihwani	98016
bwana	98016
awa	98016
zisina	91890
zinha	91890
yu	91890
Yoludani	91890
yihano	91890
yamucizize	91890
yakulya	91890
yakawona	91890
yakasaka	91890
yakamupela	91890
yakagwa	91890
wuwiko	91890
wulawilila	91890
wukohani	91890
wukoci	91890
wuganule	91890
Winuce	91890
wihwanile	91890
wetumaga	91890
wasenyha	91890
wanangu	91890
walongozi	91890
wakazoza	91890
Waisilayeli	91890
wahagulwa	91890
vyejete	91890
vyako	91890
vikawa	91890
sawa	91890
nhojo	91890
ngola	91890
nghavu	91890
nduguyo	91890
ndodo	91890
nawa	91890
musunho	91890
mu'si	91890
mukwihwesa	91890
mbago	91890
manyolo	91890
mahakama	91890
lumangho	91890
lilya	91890
kwihwesa	91890
kuwejiza	91890
kuvumila	91890
kuponya	91890
kumuwulaga	91890
kumupelenyi	91890
kuleka	91890
kulanga	91890
kukawa	91890
izuwali	91890
ivilungo	91890
cisase	91890
ceza	91890
cenyu	91890
bafuta	91890
Ayi	91890
awo	91890
alilya	91890
zingubi	85764
zakondya	85764
yisumice	85764
yekalaga	85764
yapitula	85764
yandikwa	85764
yakwikala	85764
yakawatuma	85764
yakawalajiliza	85764
yakalomba	85764
wuwuno	85764
wukwilaniciye	85764
wukutya	85764
wuhembi	85764
wucizize	85764
wuceho	85764
wele	85764
wavwalile	85764
wakamulonjela	85764
wakajendelela	85764
wafwile	85764
vizelu	85764
viwaha	85764
viselinji	85764
nhinicizo	85764
napegwa	85764
mwi'daha	85764
mwejelele	85764
muyangu	85764
muweze	85764
musenyha	85764
Mufalisayo	85764
Mudaha	85764
mihano	85764
mhunjile	85764
matunda	85764
mamivya	85764
mahano	85764
magoda	85764
Magadalena	85764
liwe	85764
litunda	85764
libimha	85764
kwima	85764
kuzimanya	85764
kunena	85764
kumuwuza	85764
kumulonjelenyi	85764
kumuleka	85764
kujendelela	85764
kowali	85764
komupela	85764
koleka	85764
iwaha	85764
indigwa	85764
ilizuwa	85764
ciwene	85764
citye	85764
cipya	85764
cilavywa	85764
Cikilisito	85764
cicino	85764
cibite	85764
caka	85764
Betaniya	85764
Babiloni	85764
Andeleya	85764
zitala	79638
Zekaliya	79638
yikuwa	79638
yehwanile	79638
yehuwiye	79638
yanojeye	79638
yamutuma	79638
yamhela	79638
yakuziza	79638
yakunoza	79638
yakamwibata	79638
yakafugama	79638
yafwiye	79638
wupya	79638
wulye	79638
wukombozwe	79638
wubaputizo	79638
woyi	79638
winenenyhezi	79638
wikale	79638
wasogo	79638
wane	79638
wamumanyile	79638
walindilizi	79638
wahodanji	79638
Vyaza	79638
vitenjelo	79638
vikulawa	79638
soni	79638
somba	79638
Solomona	79638
ninha	79638
nimumanyile	79638
nhoto	79638
ng'ombe	79638
nghukunena	79638
nghanici	79638
mumumanyile	79638
mugawa	79638
minji	79638
mifuko	79638
meza	79638
manhambi	79638
majelo	79638
mahozi	79638
mahamha	79638
lyosi	79638
luno	79638
lukwale	79638
likungugo	79638
likulawa	79638
Lawi	79638
kuyimanya	79638
kuwulawa	79638
kumumanya	79638
kulelwa	79638
kukumbucila	79638
inzila	79638
hakawa	79638
fika	79638
Ciyahudi	79638
ciwonelela	79638
cipimo	79638
cilya	79638
cibede	79638
Balaba	79638
ayi	79638
Apolo	79638
Ananiya	79638
Agilipa	79638
zikuwa	73512
zikalagala	73512
zifwalasi	73512
Zebedayo	73512
zako	73512
Yopa	73512
yolowa	73512
yenjila	73512
yehuwiza	73512
yatamigwe	73512
yasakaga	73512
yamupela	73512
yamemile	73512
yalawa	73512
yakawuya	73512
yakawaponya	73512
yakawagana	73512
yakanonjela	73512
yakamuwika	73512
yakamutegula	73512
yadejepe	73512
wuma	73512
wuling'anizi	73512
wuletaga	73512
wula	73512
wukwilanicile	73512
wugubulilwe	73512
wugazwe	73512
wona	73512
wavumilwe	73512
Wasadukayo	73512
wanoza	73512
wandice	73512
Wakilisito	73512
wakema	73512
wakekala	73512
wakasaka	73512
wakamusola	73512
wakalongana	73512
wahizi	73512
wagoli	73512
viwe	73512
vijelaga	73512
Tulo	73512
Tomaso	73512
nafika	73512
myoto	73512
mwipuga	73512
munyuma	73512
mulele	73512
mukung'ano	73512
mukumbo	73512
mujenzi	73512
mubofu	73512
Mizeyituni	73512
Melicizedeki	73512
mawingo	73512
malatu	73512
lyelile	73512
lulimi	73512
liwezane	73512
Lanje	73512
kwe'zi	73512
kuwulagwa	73512
kuwataza	73512
kuvumilwa	73512
kutima	73512
kusina	73512
kusaka	73512
kumi	73512
kuli'se	73512
kulawila	73512
kujenda	73512
kopegwa	73512
Kolineliyo	73512
izuwa	73512
iwasilikale	73512
iwacekulu	73512
imetumo	73512
icipegwa	73512
Helile	73512
gagalya	73512
ciwumbwa	73512
cilongozi	73512
cikale	73512
cihuwiye	73512
cihuma	73512
cibwibwi	73512
cangu	73512
Bitenyi	73512
Adamu	73512
zuwa	67386
zinyumba	67386
zikali	67386
yosumika	67386
Yona	67386
yiweze	67386
yi	67386
yazilonga	67386
yawulagwe	67386
yandikwe	67386
yakucemwa	67386
yakejela	67386
yakamusola	67386
yakalila	67386
yakafika	67386
wukoma	67386
wudodo	67386
wolokuza	67386
wisimajile	67386
winuce	67386
wilahize	67386
waze	67386
wanyawusi	67386
wanduguzo	67386
wamule	67386
walizaga	67386
wakamwibata	67386
wakamuwona	67386
wajilile	67386
wahinza	67386
waco	67386
Umwene	67386
umwene	67386
twii	67386
talaka	67386
sokoni	67386
Sidoni	67386
nzelu	67386
nyelezi	67386
nghuhila	67386
nako	67386
mwiko	67386
mwanago	67386
mutamwa	67386
mulungu	67386
muli'nye	67386
mukwituma	67386
muhulice	67386
mazozo	67386
mana	67386
Maluko	67386
lyakondya	67386
lweze	67386
Lumi	67386
lululya	67386
liyagwe	67386
lihema	67386
kwilunza	67386
kwilumba	67386
kwihwelela	67386
kuyiwona	67386
kuwuwona	67386
kuwawulaga	67386
kumwendeza	67386
kumuponya	67386
kuhulicila	67386
kucekulu	67386
iwalongola	67386
Iwafalisayo	67386
imikalile	67386
ilizi	67386
ilihewa	67386
hundikwe	67386
hoyili	67386
howuli	67386
he'goda	67386
gawe	67386
gakawa	67386
Elizabeti	67386
cipuga	67386
cimunhumunhu	67386
cikafika	67386
Cihebelaniya	67386
cawo	67386
awulya	67386
Akaya	67386
zinyhingo	61260
zimbali	61260
zimbaha	61260
zikaya	61260
zabibu	61260
yisina	61260
yikunojeye	61260
yihwanile	61260
yetumile	61260
yejizaga	61260
yejela	61260
yawone	61260
yaweze	61260
yawalonjela	61260
yanozize	61260
yandicigwe	61260
yalonje	61260
yakuwona	61260
yakumutya	61260
yakuganula	61260
yakawasola	61260
yakatuma	61260
yakamucema	61260
yabitaga	61260
yabita	61260
wuweze	61260
wusangalale	61260
wuninyina	61260
wumoti	61260
wulilo	61260
wuhidimbazi	61260
wihangulize	61260
wehwesaga	61260
wawona	61260
waweza	61260
wakuyihulika	61260
wakenuka	61260
wakawuka	61260
wakamuletela	61260
wakagwa	61260
wacefu	61260
wabitaga	61260
vyumi	61260
vyaza	61260
vyayo	61260
vyangu	61260
vitumbi	61260
vipango	61260
vinha	61260
ulukumyo	61260
Tesalonike	61260
sokoci	61260
sikosuma	61260
Samaliya	61260
nzoka	61260
nyhilu	61260
mwapegwa	61260
mwahulika	61260
muwona	61260
mutye	61260
mutwawe	61260
mutegulo	61260
Musikaliyota	61260
musecelele	61260
musambo	61260
mulanjilile	61260
mukulomba	61260
Mukilisito	61260
muhomelezi	61260
mugulu	61260
mopegwa	61260
meno	61260
mbite	61260
mavunde	61260
matemanuko	61260
mate	61260
malimu	61260
malika	61260
makali	61260
mahembe	61260
madaha	61260
lugandu	61260
lisina	61260
likolongo	61260
likali	61260
kwizina	61260
kwinjilila	61260
kwikalana	61260
kuwawona	61260
kuwatya	61260
kuwaganulila	61260
kutakama	61260
kutagwa	61260
kusoko	61260
kupona	61260
kunenelwa	61260
kumwande	61260
kulondola	61260
kuling'anizwa	61260
kuleta	61260
kucemwa	61260
komupelenyi	61260
kazuka	61260
iwejizi	61260
Iwakohani	61260
Imitondo	61260
imitondo	61260
ilipuga	61260
ilikuwo	61260
Hulicizenyi	61260
hano	61260
halece	61260
hagati	61260
Gehena	61260
fwalasi	61260
futa	61260
Feliki	61260
cuma	61260
cilunzwa	61260
cikuza	61260
cikuwa	61260
cikulonga	61260
cikobazo	61260
cenda	61260
calamo	61260
cafika	61260
azi	61260
zowa	55134
zinyavu	55134
zimvili	55134
zilece	55134
yiswanu	55134
yilya	55134
yetume	55134
yejelela	55134
yebate	55134
yaweza	55134
yawapela	55134
yatuje	55134
yamumanyile	55134
yamucemenyi	55134
Yalawiliciye	55134
yakusuma	55134
yakumubocela	55134
yakumbocela	55134
yakezina	55134
yakawawona	55134
yakapituka	55134
yakanoza	55134
yakamutyatya	55134
yakamunena	55134
yakamula	55134
wuwile	55134
wuwanda	55134
wuvumba	55134
wusutye	55134
wunhu	55134
wung'alale	55134
wulya	55134
wukwituma	55134
wukwihwesa	55134
wukulonga	55134
wukamile	55134
wuhulicize	55134
wuhodanjice	55134
wawone	55134
watyatyi	55134
wanozaga	55134
walonjelwa	55134
walongaga	55134
walambi	55134
wakumulamusenyi	55134
wakamwihuwila	55134
wakamuvwika	55134
wakamunena	55134
wakalawila	55134
wakajela	55134
wahilaga	55134
wahano	55134
wafwa	55134
vyetu	55134
viya	55134
uwubi	55134
tisa	55134
Sodoma	55134
siwasuma	55134
nomulonjelenyi	55134
Noha	55134
nimwendilenyi	55134
nghungugo	55134
nghumulumba	55134
nghome	55134
netuma	55134
ndoto	55134
nalo	55134
mwi'tunda	55134
mwinha	55134
mwikaya	55134
mwi'goda	55134
mwendile	55134
mwelile	55134
muwulaji	55134
muwopwe	55134
muwahawe	55134
mutuje	55134
Mulumi	55134
muli'ne	55134
