uwôɲiɲ	285112
gelen	285112
dôrji	285112
ligiri	281152
ɗebe	281152
bôrna	281152
yem	277192
tirji	277192
Pilat	277192
naa	277192
kôlen	277192
Kemari	277192
kurôŋgi	273232
heriɲ	273232
emen	273232
lêreŋge	269272
ibari	269272
gili	269272
sem	265312
lêreji	265312
réba	261353
tiɲê	257393
tiɲ	257393
ɗéŋge	257393
Mari	253433
ley	253433
kumbul	253433
giɲê	253433
ɓeré	253433
mêniɲ	249473
Dabid	249473
bé	249473
lôr	245513
kôbriji	245513
heraɲ	245513
care	245513
kilmé	241553
keŋ	241553
doy	241553
tom	237593
tayre	237593
eŋge	237593
ɗay	237593
uwôgeji	233633
Hérôd	233633
gamgê	233633
eŋgé	233633
ɓiri	233633
yeŋ	229673
wôl	229673
eŋ	229673
dôbe	229673
sarga	225713
gaŋ	225713
yori	221754
uwôlê	221754
uwôge	221754
saɲ	221754
kal	221754
kaji	221754
ɗiri	221754
sarna	217794
megêrji	217794
gusurô	217794
eŋgereri	217794
dé	217794
béni	217794
ariri	217794
yiɲare	213834
tôn	213834
Rabi	213834
ômɲare	213834
maa	213834
laba	213834
hare	213834
gagay	213834
yêni	209874
yaŋ	209874
kelaŋ	209874
yoyre	205914
tumôri	205914
tiniji	205914
têri	205914
terê	205914
temay	205914
nimré	205914
kwôliji	205914
Ibarna	205914
dubu	205914
daɲ	205914
pur	201954
Judé	201954
imɲê	201954
gwosoy	201954
dôren	201954
haba	197994
ɗiji	197994
siɲ	190074
kum	190074
kaŋ	190074
gwôlê	190074
diri	190074
yêge	186115
tum	186115
limé	186115
kibriji	186115
herê	186115
eŋgere	186115
wôgê	182155
séli	182155
joon	182155
Jak	182155
derêŋge	182155
réé	178195
naɲê	178195
hal	178195
gursu	178195
baɲ	178195
yêɲ	174235
sôm	174235
keben	174235
hariɲ	174235
gura	174235
cubu	174235
yere	170275
turŋge	170275
tôbe	170275
tiiré	170275
Pilip	170275
ômiɲ	170275
kôben	170275
kebreŋge	170275
Josêp	170275
hôniɲ	170275
eŋgeriɲ	170275
cêgeri	170275
tona	166315
tamni	166315
lên	166315
Kwormo	166315
kôlem	166315
haji	166315
berê	166315
Barnabas	166315
toyiɲ	162355
tini	162355
sare	162355
kuyê	162355
gwosore	162355
wal	158395
megari	158395
kerê	158395
Jub	158395
jéɲ	158395
dilemne	158395
bôre	158395
tarê	154435
sarni	154435
Pak	154435
iyêlê	154435
dêŋse	154435
dem	154435
bulo	154435
bôrni	154435
woni	150475
wôn	150475
lêri	150475
kalmê	150475
dage	150475
yerna	146516
megêri	146516
kôm	146516
kôle	146516
kamni	146516
hôni	146516
eŋgeriri	146516
ɓééri	146516
arew	146516
tê	142556
môrji	142556
Judas	142556
iyêrê	142556
iya	142556
yebere	138596
walê	138596
tôm	138596
geréri	138596
ɗebé	138596
bôl	138596
uwôlêŋge	134636
terbére	134636
mu	134636
môni	134636
lêre	134636
ɗebiɲ	134636
dusu	134636
cay	134636
yênên	130676
uɲéŋge	130676
tibé	130676
Sésar	130676
saji	130676
musure	130676
iɲ	130676
Ejipt	130676
ɗén	130676
biliɲ	130676
ayri	130676
têrji	126716
periɲ	126716
kwôbri	126716
kurôre	126716
kergare	126716
kaŋge	126716
jôgiɲ	126716
hara	126716
geyri	126716
baliyare	126716
yêri	122756
yênêri	122756
uwôgere	122756
uɲéri	122756
selé	122756
ɲan	122756
Najarêt	122756
lampa	122756
kuŋga	122756
ibé	122756
herbo	122756
Eli	122756
dôbiɲ	122756
deriɲ	122756
deréri	122756
daɲji	122756
wôm	118796
tun	118796
séɲ	118796
megêrŋge	118796
jii	118796
jeŋgêrji	118796
eraji	118796
uwôlem	114836
Timoté	114836
têbêŋne	114836
peréŋge	114836
nariɲ	114836
lêm	114836
kwari	114836
kuɲê	114836
kamaŋ	114836
geléna	114836
wogé	110877
uwôgêŋge	110877
tebe	110877
môɲêrna	110877
lere	110877
lema	110877
lamê	110877
kwoŋge	110877
kura	110877
kem	110877
kelêni	110877
Jakwôb	110877
iyom	110877
henen	110877
eŋgeriji	110877
ɓeriɲ	110877
uwôyrê	106917
Sôl	106917
Silas	106917
sél	106917
sê	106917
mê	106917
Maséduwan	106917
jerew	106917
Erêŋge	106917
eŋgiɲ	106917
bare	106917
Antiyôk	106917
uwoɲ	102957
tumôrji	102957
sun	102957
lemnare	102957
kwôlen	102957
Ibareŋge	102957
henaɲ	102957
geraŋ	102957
galê	102957
Amên	102957
Samari	98997
mase	98997
maɲ	98997
lêrê	98997
kôbe	98997
karê	98997
jubu	98997
ha	98997
bayi	98997
ulêŋge	95037
tôgôre	95037
tay	95037
merayê	95037
mari	95037
kemari	95037
jéji	95037
hônen	95037
gengé	95037
gelem	95037
ɗubu	95037
diɲ	95037
cé	95037
ɓeren	95037
belé	95037
yênem	91077
uwôga	91077
têm	91077
subi	91077
lamêŋge	91077
kwô	91077
jeŋgêri	91077
ɓem	91077
berarê	91077
ayêŋge	91077
aŋgari	91077
yerni	87117
yênêrna	87117
yebagiɲ	87117
uwoyé	87117
uwoɲji	87117
tumôrŋge	87117
tôni	87117
toni	87117
têrŋge	87117
teré	87117
têj	87117
pôrji	87117
perêŋge	87117
pelal	87117
ɲanê	87117
kwori	87117
kariɲ	87117
Isak	87117
Esay	87117
Epês	87117
eŋgeréŋge	87117
deren	87117
day	87117
ɓeréŋge	87117
wulêri	83157
uwo	83157
uso	83157
tari	83157
soji	83157
Sésaré	83157
pôy	83157
peraŋgê	83157
peraŋge	83157
ni	83157
Lajar	83157
kwoji	83157
kôbreŋge	83157
kami	83157
jôri	83157
ider	83157
haŋge	83157
geri	83157
églisɲê	83157
Asi	83157
wubere	79197
uwoy	79197
uwoɲni	79197
uwôgê	79197
uwôbêrji	79197
uwôbêri	79197
maɲê	79197
mamê	79197
lêrena	79197
kaɲni	79197
ibam	79197
gemsare	79197
derji	79197
bôliɲ	79197
Berêŋge	79197
sêd	75237
ôli	75237
nééri	75237
megam	75237
lôg	75237
Lébi	75237
kurô	75237
Keman	75237
joɲ	75237
gemiɲ	75237
erêŋge	75237
dôbê	75237
derêna	75237
cerêd	75237
céɲ	75237
ɓeréri	75237
buruɲju	75237
belê	75237
wore	71278
waŋ	71278
siji	71278
pelé	71278
némiɲ	71278
narê	71278
Mêlkisédêk	71278
marji	71278
kergê	71278
kelanê	71278
Kapêrnayôm	71278
heramê	71278
hanê	71278
gwôsiɲô	71278
gôrbiɲ	71278
gôr	71278
gaŋgi	71278
Erméŋge	71278
ereŋ	71278
emé	71278
ɗibiɲ	71278
dôbêŋge	71278
derêri	71278
derêni	71278
deŋgôn	71278
uwôlen	67318
uɲen	67318
tumôn	67318
terbare	67318
temayri	67318
têbê	67318
sômê	67318
Parisiɲê	67318
nono	67318
néri	67318
kiniji	67318
kemnaɲ	67318
keléɲ	67318
kelêna	67318
kebe	67318
jabga	67318
heraji	67318
ham	67318
geyen	67318
gerem	67318
gerê	67318
gemni	67318
gara	67318
eŋgeré	67318
dôbri	67318
bôy	67318
bôriyare	67318
bên	67318
balêri	67318
Tit	63358
soɲ	63358
séliɲ	63358
Rômêɲê	63358
pera	63358
ômji	63358
marŋge	63358
marge	63358
lêrem	63358
kwôŋgê	63358
kwiniji	63358
kermiɲ	63358
kebre	63358
kaskar	63358
kamne	63358
joor	63358
jebé	63358
jaare	63358
hebe	63358
gôl	63358
geyiɲ	63358
geléni	63358
Damas	63358
bôriɲ	63358
ariɲ	63358
yêndê	59398
weŋ	59398
uyê	59398
Toyéŋge	59398
tore	59398
terêŋge	59398
telare	59398
sêɲ	59398
piri	59398
perêrna	59398
peréna	59398
ône	59398
Mart	59398
kwoni	59398
kiya	59398
kalaw	59398
Jurdê	59398
Jakari	59398
iyare	59398
herbe	59398
henaji	59398
hay	59398
gwore	59398
gubari	59398
gerɲé	59398
dayrê	59398
cêgeriji	59398
béréri	59398
beray	59398
bêŋge	59398
beliɲ	59398
balêrji	59398
aŋgaji	59398
Agripa	59398
yêgê	55438
wusu	55438
uwôŋge	55438
uwôbê	55438
Sadusiɲêɲê	55438
Pêstus	55438
mini	55438
mêêrê	55438
Magdala	55438
lam	55438
kwoyé	55438
kôbre	55438
kelé	55438
kalmare	55438
jori	55438
jéri	55438
jêd	55438
hiniji	55438
gesem	55438
gerérji	55438
eŋgeren	55438
ɗéri	55438
dôyrê	55438
deŋgôrji	55438
deŋgêse	55438
dagiɲ	55438
Bétani	55438
bera	55438
bêɲ	55438
balê	55438
Babilôn	55438
Ayi	55438
André	55438
yôôd	51478
yêre	51478
yênêrŋge	51478
yênena	51478
yênen	51478
uré	51478
tôbê	51478
tibiɲ	51478
temale	51478
têbiɲ	51478
têbe	51478
tarji	51478
pul	51478
pôriɲ	51478
Pélis	51478
nôge	51478
néy	51478
mône	51478
Merêŋge	51478
merên	51478
lêŋnê	51478
lêni	51478
kwôleŋge	51478
kwôbriri	51478
keman	51478
kariɲare	51478
kamniji	51478
jôrji	51478
jeraɲnê	51478
jeŋgêre	51478
jeŋga	51478
heram	51478
Henêŋge	51478
henem	51478
hendu	51478
gusô	51478
gusiri	51478
grêk	51478
gerji	51478
geriɲ	51478
geléri	51478
garbê	51478
Eraŋge	51478
ɗiɲé	51478
ɗém	51478
ɗaŋ	51478
ɗage	51478
doyriji	51478
dera	51478
dên	51478
baɲa	51478
yênêrni	47518
wuré	47518
uwôgen	47518
uwôbe	47518
tumôm	47518
tiréri	47518
Tir	47518
tera	47518
sêri	47518
Salomôn	47518
Rôm	47518
pini	47518
Olibiyé	47518
naɲare	47518
môɲêrŋge	47518
miliɲôn	47518
mara	47518
lamiɲ	47518
kwôŋgêri	47518
kewi	47518
kaɲniji	47518
kaɲen	47518
kagemi	47518
kagem	47518
Jopé	47518
jôô	47518
iyéyri	47518
Iskariyôt	47518
ibe	47518
heramiri	47518
harêri	47518
gwolé	47518
gwa	47518
gere	47518
ermiɲ	47518
eŋné	47518
eŋgereji	47518
ɗôd	47518
dôrem	47518
deŋgôri	47518
ɓiilê	47518
buloɲ	47518
biɲji	47518
Barabas	47518
Adam	47518
abê	47518
yom	43558
yo	43558
yiji	43558
yêniɲare	43558
wôrê	43558
wôôyi	43558
Tomas	43558
tirni	43558
tibri	43558
talê	43558
Sidôn	43558
sélé	43558
sarê	43558
Rômê	43558
piniji	43558
ɲôm	43558
ɲanêŋge	43558
ɲamniɲ	43558
noni	43558
merêŋge	43558
mamne	43558
maji	43558
maari	43558
lêgeriɲ	43558
Kworênt	43558
kulmaŋ	43558
kemam	43558
kare	43558
Juda	43558
Jonas	43558
jibé	43558
Jébédé	43558
jan	43558
ibarni	43558
haɲê	43558
gway	43558
gubarji	43558
giliɲ	43558
gergé	43558
garê	43558
erméŋge	43558
emiɲ	43558
ɗôre	43558
ɗibiji	43558
ɗere	43558
diiri	43558
dii	43558
derare	43558
cibré	43558
buru	43558
bunu	43558
bêm	43558
béér	43558
béé	43558
balên	43558
ayji	43558
Ananiyas	43558
yoo	39598
yirni	39598
yênêm	39598
yênê	39598
yêgiɲ	39598
wôniɲare	39598
uyirê	39598
uwôgiri	39598
uwôgem	39598
tunuŋge	39598
tunun	39598
tôriɲ	39598
Tésalonik	39598
têliɲ	39598
têbri	39598
suri	39598
soo	39598
Sodôm	39598
Siri	39598
silim	39598
perare	39598
nay	39598
nariɲare	39598
Milɲên	39598
meremné	39598
meré	39598
Melaɲnen	39598
Mark	39598
magela	39598
Liɲge	39598
ligirji	39598
lêna	39598
legen	39598
larirji	39598
Kwôrney	39598
kwoo	39598
Krêt	39598
kelêri	39598
kelba	39598
kel	39598
kayê	39598
Kamnen	39598
kalê	39598
jiɲ	39598
jali	39598
iyêri	39598
hônem	39598
heriɲji	39598
henda	39598
haal	39598
gwoy	39598
Grêkɲê	39598
gôriɲ	39598
gômse	39598
gemji	39598
geli	39598
geléji	39598
Etiyên	39598
emêŋge	39598
ɗôbi	39598
deŋgôrŋge	39598
deŋgôrni	39598
cog	39598
cerew	39598
ɓuren	39598
berareji	39598
bêŋgê	39598
ayrêri	39598
Apolôs	39598
Akay	39598
yon	35639
wusé	35639
wogeri	35639
wogen	35639
way	35639
uwôser	35639
useriɲ	35639
turna	35639
toyéŋge	35639
terij	35639
tên	35639
sômnê	35639
Sipre	35639
pal	35639
ɲaniɲ	35639
Nowé	35639
néére	35639
mêw	35639
mériɲ	35639
meray	35639
mééri	35639
masêŋge	35639
lay	35639
kwôrɲêrji	35639
kwoŋgé	35639
kwônêrji	35639
kwôle	35639
kwarji	35639
kula	35639
kuba	35639
kerga	35639
kemnare	35639
Kayib	35639
kaɲji	35639
kaɲiɲ	35639
kalaŋ	35639
kagemiɲ	35639
kabrêri	35639
kabrê	35639
Jud	35639
jôren	35639
jerêŋge	35639
iyêlji	35639
ibarji	35639
henêŋge	35639
hébre	35639
geyji	35639
geɲê	35639
géhên	35639
Ew	35639
erêɲ	35639
Elijabêt	35639
ɗên	35639
ɗayê	35639
diji	35639
derôrji	35639
deŋgel	35639
dêŋge	35639
demas	35639
dêm	35639
dageri	35639
cud	35639
cêgerŋge	35639
biyê	35639
Bêteléhêm	35639
berariɲ	35639
bariɲ	35639
barem	35639
ayêri	35639
aŋgaɲê	35639
yore	31679
Yéŋge	31679
yéŋge	31679
woré	31679
wogéŋge	31679
uléɲ	31679
tôrŋge	31679
tôɲne	31679
tinêre	31679
tibéri	31679
teben	31679
tayriri	31679
tami	31679
siwil	31679
Silisi	31679
sêŋge	31679
piyê	31679
néérŋge	31679
néérji	31679
nayji	31679
nariɲay	31679
môɲne	31679
mér	31679
mênêri	31679
megên	31679
megêm	31679
la	31679
kwona	31679
kuré	31679
kunu	31679
kibrini	31679
joji	31679
jênêre	31679
iyêliɲ	31679
iyêbe	31679
Ikôniyôm	31679
hônji	31679
Hérodiyad	31679
hene	31679
guro	31679
gelo	31679
geliɲare	31679
gele	31679
Gayus	31679
gaŋne	31679
gali	31679
ɗiŋne	31679
ɗebiji	31679
dus	31679
dôbji	31679
céji	31679
ɓerji	31679
ɓér	31679
bure	31679
Biɲge	31679
Béyêljébul	31679
Bêtsayda	31679
bêni	31679
banê	31679
asgar	31679
aŋgam	31679
aɲê	31679
yêŋnê	27719
yel	27719
yêji	27719
yêgerê	27719
wônê	27719
wiinê	27719
waliɲ	27719
wali	27719
uwôlêri	27719
uwôgiɲ	27719
uwôgaji	27719
uɲérji	27719
ulêri	27719
ula	27719
Trowas	27719
têbem	27719
tam	27719
tagare	27719
suné	27719
Sirên	27719
sêy	27719
serɲére	27719
séŋge	27719
sêlê	27719
sêji	27719
puren	27719
Prisil	27719
nina	27719
néérni	27719
néén	27719
môyrena	27719
môɲêrji	27719
môji	27719
Milɲén	27719
Mési	27719
mênêre	27719
man	27719
liɲge	27719
legem	27719
kwoy	27719
kwore	27719
kwôŋgêm	27719
kwom	27719
kwôbrê	27719
kuu	27719
kiliɲ	27719
kibé	27719
kelmá	27719
keliɲ	27719
kelbê	27719
kebê	27719
kamneŋge	27719
kamnen	27719
Juliyus	27719
jo	27719
jibiɲ	27719
Jériko	27719
iyer	27719
iyêlêŋge	27719
iban	27719
hôlmê	27719
heramiɲ	27719
hendé	27719
hebé	27719
Harêŋge	27719
halji	27719
halêŋge	27719
gwogelérji	27719
gusiɲniji	27719
gôlji	27719
geyéna	27719
gemsa	27719
gal	27719
gaasa	27719
gaanê	27719
Eŋgéŋge	27719
emni	27719
ɗogé	27719
ɗére	27719
ɗebéŋge	27719
ɗayji	27719
dôbiɲge	27719
dôben	27719
diriɲ	27719
derêji	27719
deréji	27719
deŋgô	27719
deŋgelé	27719
dayriɲ	27719
dageji	27719
dagê	27719
cémé	27719
bôyji	27719
bôren	27719
bôd	27719
bér	27719
bareŋge	27719
aya	27719
Atên	27719
arirji	27719
aŋge	27719
Akilas	27719
Abêl	27719
yibré	23759
yêren	23759
yêŋgi	23759
yêneŋge	23759
wuse	23759
wôge	23759
walêrji	23759
uwôserê	23759
uwôgêna	23759
uwôbiɲ	23759
uɲéji	23759
ulêna	23759
tunum	23759
tiréji	23759
timɲére	23759
tigre	23759
ti	23759
têl	23759
têbiji	23759
têb	23759
tamnem	23759
sunugu	23759
Siɲô	23759
Siméɲôn	23759
sidiŋ	23759
sêɲji	23759
Sanédrên	23759
perêji	23759
penen	23759
Parawôn	23759
olibiyé	23759
ɲalê	23759
Nikwodêm	23759
nayri	23759
Nataniyêl	23759
naɲen	23759
milɲéri	23759
milɲên	23759
mênêji	23759
melaɲnen	23759
megêrna	23759
megare	23759
Matiyé	23759
masê	23759
marem	23759
mamare	23759
lugu	23759
Lôt	23759
Listre	23759
ligiɲ	23759
lêriji	23759
lêreni	23759
legerŋge	23759
Lawdisé	23759
kunuŋge	23759
kôbrini	23759
kilomêter	23759
kelaji	23759
kebrena	23759
kalala	23759
kaarê	23759
jerêni	23759
jera	23759
jêŋgê	23759
jéŋge	23759
iyêrɲê	23759
ibareŋge	23759
herbé	23759
heŋɲê	23759
hawi	23759
halêna	23759
halê	23759
habelê	23759
haarê	23759
gwôse	23759
gwaɲê	23759
giili	23759
geyéŋge	23759
gesamne	23759
gerêŋgê	23759
gemsê	23759
geméri	23759
gararji	23759
galay	23759
Galati	23759
Etiyopi	23759
eŋgeri	23759
eŋgerem	23759
enê	23759
emnê	23759
ɗurum	23759
ɗogi	23759
ɗaŋné	23759
dôyrêŋge	23759
dôre	23759
dôktôr	23759
desé	23759
derem	23759
dere	23759
deɲere	23759
denéŋge	23759
dêj	23759
ded	23759
dayê	23759
dagere	23759
céɲji	23759
cêgen	23759
ɓera	23759
ɓégerem	23759
bulôɲ	23759
bisinji	23759
biɲge	23759
berari	23759
berarêri	23759
beli	23759
barena	23759
bandi	23759
balêrŋge	23759
Ayênaŋge	23759
Artémis	23759
Aristark	23759
yilé	19799
yênini	19799
yén	19799
wulaɲê	19799
wogiɲ	19799
wogéji	19799
uyêy	19799
uwôsiɲ	19799
uwoŋge	19799
uwôliɲge	19799
uwôle	19799
uwôgeɲni	19799
uwôgêji	19799
tumôrni	19799
tumôrna	19799
tulmô	19799
tôbiɲ	19799
tiréŋge	19799
Tikik	19799
téwɲê	19799
têbêŋge	19799
Tars	19799
tarêŋge	19799
sôge	19799
sêyi	19799
sên	19799
sanédrên	19799
pus	19799
puder	19799
pôrbi	19799
poliɲ	19799
pirji	19799
pi	19799
péé	19799
Pampili	19799
nôgeriɲ	19799
nimrére	19799
nérji	19799
nayriɲ	19799
naɲji	19799
moré	19799
môɲêrni	19799
merêri	19799
merênê	19799
meŋɲê	19799
mênêŋge	19799
melaɲni	19799
melaɲ	19799
megêre	19799
megan	19799
me	19799
maŋge	19799
mam	19799
lômne	19799
lim	19799
lêren	19799
kwôlini	19799
kwôbren	19799
kware	19799
kwan	19799
kurôrê	19799
kununa	19799
kunum	19799
kunem	19799
kôbena	19799
kerge	19799
kerêd	19799
kene	19799
kemna	19799
kemare	19799
kelôg	19799
kelêrji	19799
kelêji	19799
karbé	19799
kaɲêŋge	19799
kalêri	19799
Jasôn	19799
jambal	19799
Jabel	19799
iyege	19799
iyayriri	19799
Itali	19799
hôrji	19799
heramem	19799
hareri	19799
harêji	19799
hanêri	19799
haliɲ	19799
gwôyê	19799
gubare	19799
gindiriw	19799
geyem	19799
geréŋge	19799
gelére	19799
gasê	19799
gase	19799
garmê	19799
garemnê	19799
garari	19799
gage	19799
esiɲniji	19799
eraŋge	19799
Eraɲge	19799
eŋne	19799
eŋgeréri	19799
elêri	19799
ɗô	19799
ɗéna	19799
ɗaɲ	19799
ɗagê	19799
dôôri	19799
diya	19799
dirji	19799
deréni	19799
Dêrb	19799
derari	19799
dêŋsê	19799
deŋsê	19799
deŋge	19799
déɲ	19799
dasa	19799
daŋgayɲê	19799
da	19799
culum	19799
cibé	19799
cêgena	19799
ɓerem	19799
ɓar	19799
bura	19799
boyre	19799
bôb	19799
biriɲ	19799
beseriɲ	19799
berêni	19799
berêna	19799
Beléŋge	19799
bélem	19799
baren	19799
Balam	19799
baji	19799
Baba	19799
Arôn	19799
Alpé	19799
Alêksander	19799
Aan	19799
yêrê	15839
yêŋge	15839
yênêrji	15839
yêmnê	15839
yelé	15839
yêgeriɲ	15839
yêêri	15839
wuro	15839
wôŋne	15839
wôli	15839
wogem	15839
wogeji	15839
uwôŋgê	15839
uwôɲni	15839
uwôgerê	15839
usoɲ	15839
uɲéren	15839
uɲéni	15839
ulêji	15839
toya	15839
tôrna	15839
toré	15839
tômê	15839
tôlômne	15839
tôbri	15839
Tiyatir	15839
tiréni	15839
tinini	15839
timne	15839
téwre	15839
terêna	15839
têre	15839
temayriji	15839
têlji	15839
telay	15839
têbêri	15839
té	15839
tayi	15839
talji	15839
tabel	15839
subra	15839
sooro	15839
sômêŋge	15839
sodiriɲ	15839
Sinay	15839
Silowé	15839
serem	15839
sera	15839
sak	15839
pôliɲ	15839
Pisidi	15839
piliɲ	15839
perêna	15839
peléŋge	15839
Nasôn	15839
naɲêŋge	15839
murda	15839
milɲare	15839
miir	15839
meneŋ	15839
melên	15839
megarni	15839
marni	15839
mare	15839
manare	15839
luriɲ	15839
lôɲê	15839
Lida	15839
laserê	15839
lariri	15839
lakêêlê	15839
kwôrɲêrŋge	15839
kwôlem	15839
kwôbreren	15839
kwaɲê	15839
kwam	15839
kuriɲay	15839
kuriɲare	15839
kuŋgari	15839
kubrare	15839
ku	15839
kôriɲ	15839
Kôliɲge	15839
kiɲ	15839
kilbê	15839
kerôm	15839
keraŋgê	15839
kelêrŋge	15839
kelêrem	15839
kelêre	15839
keléŋge	15839
kêg	15839
kayrê	15839
Kayen	15839
karji	15839
karêna	15839
kaŋgê	15839
Kanan	15839
Kana	15839
kamɲare	15839
kamnê	15839
Jésé	15839
jeŋgêrŋge	15839
jeŋgêrem	15839
jém	15839
jelgare	15839
jegê	15839
jaspe	15839
Jasé	15839
iyérji	15839
iluw	15839
ibéri	15839
Hosana	15839
hôniɲni	15839
hône	15839
herage	15839
Henaŋge	15839
hebiri	15839
heben	15839
hanêrji	15839
hanêre	15839
hana	15839
Gwomôr	15839
gwom	15839
Gwôlgwota	15839
gusulé	15839
gumɲa	15839
gubam	15839
gôlen	15839
gôbri	15839
gôbe	15839
