sương	879631
na	879631
năng	868158
tiên	860509
pang	845211
luông	841387
hịt	837562
đang	829913
chắc	829913
mặc	822264
phớng	818440
tỉnh	810791
I	803142
dứa	803142
chao	803142
sáu	799317
hăn	799317
po	795493
mưa	791668
muôn	787844
dản	772546
kính	764897
nớ	761072
mứ	753423
sét	749599
lăng	749599
ca	749599
hới	745774
da	738125
tốc	734301
sống	726652
Ê	722827
sam	715179
ên	707530
lế	703705
ngớn	699881
hứa	699881
lu	692232
cáo	684583
sê	680758
huôm	680758
ứn	676934
mía	673109
khớng	669285
síp	665460
pẹk	665460
cắm	665460
thả	661636
tưa	653987
cai	653987
nhẳn	650162
lớng	650162
dao	642513
mớng	638689
dặng	634864
Si	627215
pắt	627215
siêng	623391
sắng	623391
mạy	623391
ló	623391
hướng	619566
lêm	615742
tạu	611917
lính	611917
thôi	604268
nhó	600444
dăm	596619
ếm	588970
uối	577497
lê	577497
chăm	577497
mứng	573672
hẳn	566024
sịn	562199
phen	562199
công	558375
phún	554550
hua	546901
cứ	546901
do	531603
cang	527779
pông	523954
chứng	523954
khó	520130
đán	520130
tội	516305
tố	512481
hóm	512481
hế	512481
Chiếng	512481
thứ	504832
cáu	504832
tứn	497183
chựa	497183
pék	493358
sỏng	489534
sảng	489534
pai	489534
tẳng	485709
chếp	485709
Du	474236
piến	466587
chạu	466587
sứ	462762
vến	458938
tỏn	458938
sắt	458938
lắc	458938
hẹn	458938
cô	458938
co	458938
suôn	455113
nể	451289
tứm	447464
ham	447464
đai	447464
chốm	447464
chết	447464
pán	443640
khắt	443640
ảng	443640
lô	432166
phua	428342
Pha	428342
pọ	424518
chẻng	424518
tón	420693
pháy	420693
dưn	416869
ác	416869
thiêng	413044
môn	413044
béng	413044
vén	409220
lưạk	409220
ké	409220
ải	409220
quí	401571
phớn	401571
ngai	401571
bẻo	401571
sáng	393922
lứa	393922
Ắp	390097
tin	386273
sửa	386273
tua	382448
sáo	382448
quá	382448
pó	382448
me	382448
mák	382448
tú	378624
thảu	378624
bắp	378624
Mô	374799
nặp	370975
hơng	370975
khắm	367150
ín	367150
tắt	363326
khổ	363326
nắc	359501
lảu	359501
lạ	359501
chịu	359501
khái	355677
bang	355677
púa	351852
lượt	351852
lia	351852
khới	351852
khen	351852
dáng	351852
đải	351852
sắc	348028
tang	344203
pặp	344203
nọk	340379
đáng	340379
cóng	340379
pảu	336554
Ba	336554
tháng	332730
sính	332730
pộ	332730
mựt	332730
hảm	332730
sí	328905
ổ	328905
kẻ	328905
sắp	321256
ón	321256
nung	321256
hặp	321256
thỉm	317432
sán	317432
kỉ	317432
táo	313607
pa	313607
nhang	313607
lé	313607
dóm	309783
tặp	305958
có	305958
tủm	302134
tu	302134
sô	298309
ô	294485
lếc	290660
khai	290660
khót	286836
phượng	283012
nhám	283012
vịt	279187
í	279187
tiệc	275363
sung	275363
ná	275363
lông	275363
cu	275363
cỏng	275363
têng	271538
pốc	271538
pắn	271538
lắm	271538
cợn	271538
uôn	267714
lom	267714
bót	267714
nón	260065
lả	260065
đắp	260065
ứt	256240
păn	256240
lốm	256240
khặn	256240
tến	252416
chê	252416
têm	248591
pút	248591
pơng	248591
hăng	248591
nhay	244767
kheng	244767
khay	244767
kha	244767
théng	240942
tha	240942
phả	240942
neng	240942
mang	237118
lạy	237118
cột	237118
cặt	237118
Sủ	233293
pọm	233293
thớn	229469
nia	229469
nhương	229469
khuôn	229469
hún	229469
hả	229469
đếc	229469
tók	225644
quảng	225644
pom	225644
pao	225644
tơn	221820
kếp	221820
tông	217995
sốp	217995
piếng	217995
khóng	217995
kháng	217995
họn	217995
Hê	217995
ép	217995
bể	217995
sệp	214171
pói	214171
pẹ	214171
liệng	214171
khốm	214171
án	214171
tộc	210346
tiếu	210346
phản	210346
lặc	210346
hảy	210346
tít	206522
thẳm	206522
súc	206522
seng	206522
mốc	206522
coi	206522
chứ	206522
cại	206522
tháy	202697
pháư	202697
mới	202697
lửm	202697
lởi	202697
khỏn	202697
dáo	202697
bô	202697
phúk	198873
mô	198873
mê	198873
lợc	198873
dam	195048
đắc	195048
chạ	195048
sủ	191224
siêu	191224
pảy	191224
kiện	191224
baư	191224
phải	187399
mịt	187399
máu	187399
lặp	187399
khôm	187399
nê	183575
minh	183575
khoa	183575
khí	183575
bươn	183575
bắt	183575
sưng	179750
pheng	179750
nạp	179750
khon	179750
hiêm	179750
ế	179750
dạk	179750
sép	175926
ỏm	175926
lịp	175926
căm	175926
tọn	172101
tê	172101
phák	172101
nỉ	172101
lay	172101
hói	172101
chự	172101
Sôn	168277
miện	168277
lột	168277
kiếu	168277
inh	168277
dón	168277
dan	168277
chị	168277
chảng	168277
nong	164452
lôn	164452
khát	164452
khoẹk	160628
hom	160628
đáp	160628
chúa	160628
chang	160628
cả	160628
sớc	156803
pỉa	156803
nóm	156803
nộc	156803
háng	156803
đao	156803
phôn	152979
phê	152979
ni	152979
nắn	152979
mong	152979
Lôm	152979
kê	152979
hím	152979
hiếng	152979
heo	152979
đon	152979
dai	152979
cơ	152979
thử	149154
sém	149154
ôn	149154
mải	149154
len	149154
khốn	149154
suối	145330
sự	145330
nẻn	145330
măn	145330
mả	145330
khảm	145330
đỉn	145330
mạ	141506
lệt	141506
họ	141506
đô	141506
chăn	141506
ún	137681
táy	137681
sưởng	137681
sao	137681
mảy	137681
lộm	137681
hí	137681
chứa	137681
tảu	133857
púk	133857
lắp	133857
dưa	133857
díp	133857
đê	133857
đăm	133857
bảư	133857
vắn	130032
thiêu	130032
náư	130032
mỏi	130032
lịch	130032
lẹng	130032
đuông	130032
Bết	130032
áo	130032
phổng	126208
lố	126208
lén	126208
kén	126208
há	126208
Vện	122383
sóng	122383
pô	122383
pha	122383
pe	122383
pái	122383
món	122383
lưa	122383
lan	122383
ít	122383
họi	122383
chụ	122383
van	118559
thók	118559
sốn	118559
siểng	118559
nam	118559
lứm	118559
lăm	118559
ki	118559
khu	118559
hu	118559
bê	118559
tắm	114734
sổ	114734
páu	114734
pẳn	114734
múp	114734
khộp	114734
hỏng	114734
chướng	114734
tạk	110910
pê	110910
nhóm	110910
nhăm	110910
ngay	110910
lạt	110910
khắp	110910
dáu	110910
cẳn	110910
cạ	110910
bi	110910
phạk	107085
páy	107085
nhé	107085
nhả	107085
ngọc	107085
lau	107085
khi	107085
chá	107085
bắc	107085
vái	103261
tam	103261
sé	103261
sắn	103261
phau	103261
nợ	103261
ngươn	103261
nẹp	103261
nái	103261
kém	103261
hêng	103261
đeng	103261
cháng	103261
chan	103261
cảo	103261
các	103261
báo	103261
ai	103261
ték	99436
puốn	99436
pặt	99436
hay	99436
đón	99436
bốc	99436
bả	99436
vuốn	95612
vện	95612
tỏng	95612
sák	95612
pưới	95612
nau	95612
múa	95612
khoang	95612
hón	95612
hốc	95612
ba	95612
vi	91787
tay	91787
tặc	91787
tắc	91787
sứp	91787
săn	91787
sạc	91787
phạo	91787
lộn	91787
khươi	91787
pả	87963
ngú	87963
khum	87963
họng	87963
đia	87963
dák	87963
đá	87963
chung	87963
chức	87963
che	87963
bên	87963
tún	84138
thứk	84138
thông	84138
sỏi	84138
phăng	84138
nhại	84138
ngúa	84138
mú	84138
lưởm	84138
lá	84138
kia	84138
khỏng	84138
ỉn	84138
hin	84138
hạk	84138
cưới	84138
cóp	84138
cháo	84138
tút	80314
tọng	80314
tén	80314
si	80314
pựn	80314
phướn	80314
phảu	80314
pẻng	80314
ník	80314
mu	80314
Mặt	80314
cướp	80314
chuốn	80314
binh	80314
bẳng	80314
băng	80314
vẹt	76489
tính	76489
Thô	76489
thí	76489
ốt	76489
nướng	76489
lạk	76489
lái	76489
khết	76489
hắm	76489
đủm	76489
đứa	76489
dám	76489
bít	76489
bá	76489
thuổi	72665
soi	72665
phóng	72665
phôm	72665
pét	72665
peng	72665
păng	72665
nế	72665
lương	72665
lếu	72665
lệc	72665
khỏ	72665
huội	72665
dứn	72665
chắm	72665
tiếng	68840
tảư	68840
peo	68840
mốn	68840
lưởn	68840
lem	68840
lang	68840
kháu	68840
ím	68840
huốn	68840
hảo	68840
hao	68840
đú	68840
đam	68840
cộp	68840
cổm	68840
cắt	68840
tắng	65016
pu	65016
phô	65016
ngớ	65016
khô	65016
khăn	65016
hượn	65016
hiến	65016
héo	65016
chôm	65016
um	61191
thơng	61191
thô	61191
téo	61191
số	61191
sái	61191
quẹng	61191
phưn	61191
phu	61191
pé	61191
nó	61191
nhủng	61191
móng	61191
khớn	61191
khin	61191
khê	61191
húp	61191
hưa	61191
cuốm	61191
cưa	61191
va:Chảu	57367
nưa	57367
nọ	57367
nán	57367
mụ	57367
lọm	57367
khuốp	57367
khỉ	57367
eo	57367
chóng	57367
cáy	57367
bung	57367
tốp	53542
tóng	53542
sưa	53542
siếng	53542
sang	53542
pỉn	53542
ỏn	53542
nựa	53542
nhứa	53542
ngọk	53542
nệ	53542
nao	53542
long	53542
lơ	53542
lịn	53542
lin	53542
lạng	53542
ken	53542
hẻng	53542
hêm	53542
hắc	53542
Dốp	53542
chủm	53542
chính	53542
bết	53542
an	53542
vọng	49718
tuổi	49718
thản	49718
tảy	49718
tạo	49718
sểm	49718
sảy	49718
pín	49718
phốc	49718
nưới	49718
ngoại	49718
ngán	49718
mun	49718
kít	49718
khún	49718
khẻo	49718
khéng	49718
hen	49718
hắp	49718
hái	49718
dỏng	49718
đôm	49718
cuốn	49718
bék	49718
ve	45893
túm	45893
ton	45893
tiêng	45893
sôn	45893
sắm	45893
pống	45893
pí	45893
phẻ	45893
pạư	45893
nhéng	45893
nắm	45893
mọt	45893
mạk	45893
khôn	45893
khók	45893
hương	45893
huống	45893
hảu	45893
dượn	45893
déng	45893
dảo	45893
chúp	45893
bay	45893
bát	45893
tói	42069
Thê	42069
sók	42069
sại	42069
puối	42069
pụk	42069
pốt	42069
poi	42069
phó	42069
phiến	42069
Nô	42069
no	42069
Mi	42069
mặt	42069
léng	42069
lếm	42069
khau	42069
huôi	42069
hạng	42069
đủng	42069
đôn	42069
đen	42069
cuôm	42069
chơng	42069
chọn	42069
bun	42069
biến	42069
báng	42069
áng	42069
am	42069
tuộng	38244
thóng	38244
thớc	38244
thi	38244
thai	38244
ten	38244
se	38244
sảu	38244
sạk	38244
pum	38244
phung	38244
ớc	38244
nuống	38244
nốm	38244
nhuốn	38244
nhống	38244
năn	38244
lú	38244
kho	38244
hính	38244
hang	38244
dống	38244
dom	38244
cong	38244
cốm	38244
chók	38244
cắn	38244
bó	38244
bin	38244
bệng	38244
ao	38244
Ặn	38244
túp	34420
thuổm	34420
tăn	34420
tá	34420
siết	34420
phúc	34420
phăn	34420
phắc	34420
pản	34420
pắc	34420
ỏ	34420
nhăn	34420
min	34420
lưn	34420
Lon	34420
liệp	34420
láp	34420
khuổm	34420
khan	34420
đúk	34420
diêng	34420
đén	34420
cỏn	34420
chík	34420
cay	34420
cặm	34420
bía	34420
át	34420
ven	30595
vá	30595
tử	30595
tợp	30595
tia	30595
thốm	30595
suổi	30595
pươi	30595
púc	30595
pít	30595
pík	30595
phệ	30595
Ố	30595
nịu	30595
nhợt	30595
nhọk	30595
ngoi	30595
mộm	30595
mi	30595
lút	30595
lụa	30595
lạu	30595
kếm	30595
iên	30595
i	30595
huông	30595
hẹk	30595
hặng	30595
ết	30595
diếng	30595
đăng	30595
củ	30595
cú	30595
chủ	30595
chộp	30595
chọm	30595
chiếng	30595
chệt	30595
cảu	30595
bột	30595
bia	30595
bẻ	30595
ủm	26771
tuốn	26771
tót	26771
thia	26771
teo	26771
tại	26771
sông	26771
quén	26771
pót	26771
pịch	26771
phột	26771
phong	26771
phá	26771
pếng	26771
nuák	26771
nhửa	26771
nhao	26771
ngương	26771
nguốm	26771
mọp	26771
man	26771
luội	26771
lợp	26771
Lao	26771
kheo	26771
íp	26771
ho	26771
he	26771
háp	26771
đút	26771
đốn	26771
đoi	26771
đét	26771
dang	26771
cốn'Họ	26771
cớm	26771
cố	26771
chưạk	26771
chom	26771
chốc	26771
chiêu	26771
cạn	26771
ưởi	22946
then	22946
tẻng	22946
tau	22946
sổm	22946
sặm	22946
Sặc	22946
pứ	22946
pớng	22946
póng	22946
phới	22946
Phoi	22946
phinh	22946
phặt	22946
nhọng	22946
náy	22946
nan	22946
mứn	22946
một	22946
lọt	22946
lón	22946
lon	22946
lẹk	22946
kỉnh	22946
khẳng	22946
kẻm	22946
in	22946
hụa	22946
hố	22946
Hô	22946
Hệp	22946
hặt	22946
hám	22946
đuốn	22946
dỏi	22946
đêm	22946
chúm	22946
chạn	22946
chẳm	22946
cát	22946
bau	22946
ắt	22946
Ăm	22946
vê	19122
va:Phủ	19122
vải	19122
út	19122
ươn	19122
ưn	19122
tứp	19122
tuôi	19122
tục	19122
thót	19122
tăng	19122
suổng	19122
suák	19122
sua	19122
síu	19122
quéng	19122
pương	19122
piếu	19122
phán	19122
pẳm	19122
Păm	19122
nuối	19122
nóng	19122
niểng	19122
ngạk	19122
nặn'cứn	19122
nai	19122
muộn	19122
méng	19122
loi	19122
lốc	19122
liên	19122
láy	19122
lắng	19122
khút	19122
khốt	19122
khóp	19122
khẻm	19122
khẳn	19122
kêng	19122
huổi	19122
hụng	19122
hú	19122
hoi	19122
hạp	19122
dướng	19122
dô	19122
cuột	19122
cúng	19122
cua	19122
cọp	19122
chọng	19122
chắp	19122
chắngMúp	19122
chặn	19122
chán	19122
cạp	19122
cản	19122
bốn	19122
vớng	15297
ví	15297
va:Hảư	15297
tọi	15297
tớc	15297
Thua	15297
thiên	15297
thẹc	15297
thạt	15297
thán	15297
than	15297
tặt	15297
suôi	15297
sui	15297
sinh	15297
sin	15297
say	15297
sặt	15297
sặp	15297
sẳn	15297
sặc	15297
qué	15297
quang	15297
pứt	15297
puống	15297
pia	15297
phương	15297
phụng	15297
phởng	15297
phọk	15297
phiêng	15297
phát	15297
phảng	15297
ông	15297
nợng	15297
niêu	15297
nhóng	15297
nghiến	15297
nghỉa	15297
Mên	15297
lói	15297
lim	15297
lết	15297
lạp	15297
kim	15297
khoá	15297
khêm	15297
kẹp	15297
hựa	15297
hong	15297
hổm	15297
hô	15297
hếp	15297
hé	15297
han	15297
dương	15297
đưa	15297
đết	15297
cuôn	15297
cuôi	15297
cót	15297
con	15297
chưn	15297
chốn	15297
Chom'mí	15297
chọi	15297
chím	15297
chiên	15297
chỉa	15297
chi	15297
chẹp	15297
bu	15297
biên	15297
bảng	15297
áp	15297
va:Tón	11473
va'Háu	11473
ưởm	11473
tứng	11473
túi	11473
tôn	11473
tím	11473
tiêu	11473
thúng	11473
thu	11473
thơng'Dệt	11473
thay	11473
tát	11473
tản	11473
tăm	11473
tạ	11473
sọng	11473
sỏn	11473
sỉn	11473
san	11473
qua	11473
pun	11473
pớt	11473
phựn	11473
phúm	11473
phẻo	11473
phe	11473
Phạ'Tạu	11473
phai	11473
pẻn	11473
pể	11473
Ơ	11473
nủ	11473
nu	11473
nịHák	11473
nịch	11473
ngộm	11473
ngoạk	11473
ngoá	11473
ngá	11473
nga	11473
Nệp	11473
nẻng	11473
nển	11473
nạt	11473
nặn'Má	11473
lựp	11473
Lúng	11473
lún	11473
lọ	11473
lẹo'Chí	11473
lẹngSảng	11473
lên	11473
le	11473
kiểng	11473
kí	11473
khốp	11473
khoák	11473
khia	11473
Khên	11473
khên	11473
kết	11473
kẹn	11473
Kên	11473
ke	11473
hộp	11473
hóp	11473
hỏi	11473
hó	11473
hịp	11473
hênHu	11473
háu'Mự	11473
hạo	11473
hản	11473
hán	11473
ê	11473
đong	11473
đít	11473
đim	11473
đên	11473
để	11473
dắng	11473
dá	11473
cưn	11473
cộng	11473
chút	11473
chuông	11473
chốk	11473
chợ	11473
chảu'tếng	11473
cha	11473
caư	11473
cạt	11473
cặp	11473
cáp	11473
bứa	11473
bớt	11473
bông	11473
ban	11473
Ay	11473
ay	11473
vứa	7648
vóng	7648
veng	7648
vạy'Pứng	7648
vạyhảư	7648
vạyBáu	7648
vay	7648
vạn	7648
va:Khỏi	7648
va:Báp	7648
un	7648
ú	7648
U	7648
u	7648
tọp	7648
tốm	7648
tom	7648
típ	7648
thuông	7648
thúm	7648
thôm	7648
thỏi	7648
thiếu	7648
thai'Thô	7648
tên	7648
tẹBáu	7648
tao	7648
tặn	7648
ta'chư	7648
tả	7648
Sụt	7648
sú'cứ	7648
sỏ	7648
siểm	7648
Sệt	7648
sên	7648
sen	7648
Sêm	7648
sệc	7648
sauSau	7648
sau'Háu	7648
sát	7648
săng'Pưa	7648
puốt	7648
pớp	7648
Pốp	7648
pốk	7648
pộc	7648
phươn	7648
phứa	7648
phú	7648
phon	7648
phiên	7648
phia	7648
phạt	7648
pháng	7648
pát	7648
pan	7648
pákHák	7648
ôn'Chí	7648
On	7648
ôm	7648
nuột	7648
nột	7648
non	7648
nô	7648
nịt	7648
nị'Nhá	7648
nín	7648
nị:Chảu	7648
nhọt	7648
nhớ	7648
nhên	7648
nháưHák	7648
ngốm	7648
ngỏi	7648
ngói	7648
ngoa	7648
nghínChaư	7648
ngạy	7648
ngám	7648
ngái	7648
nệt	7648
nạ	7648
mươi	7648
múng	7648
mỏ	7648
mố	7648
mia	7648
mỉ	7648
mết'Tan	7648
mết'Sướng	7648
men'Tan	7648
mệc	7648
máưHảư	7648
máư:Hảư	7648
mạu	7648
má'Tan	7648
maDa	7648
má'Cọ	7648
lứp	7648
luông'má	7648
lượng	7648
lumSo	7648
lục	7648
lửa	7648
lốn	7648
lới'Toi	7648
lịp'Va	7648
liệt	7648
lí	7648
lẹo'Háu	7648
lặt	7648
la'Náng	7648
lám	7648
lạc	7648
kiểu	7648
khuống	7648
khoan	7648
khim	7648
khiên	7648
khía	7648
Khệt	7648
khéo	7648
khẻng	7648
kháư	7648
Khặp	7648
khặc	7648
khá	7648
ính	7648
Ị	7648
hướng'Mí	7648
húng	7648
hựn	7648
hum	7648
hụBáu	7648
họt'Háu	7648
hốt	7648
hót	7648
hôn	7648
hók	7648
hiu	7648
hẹo	7648
háy	7648
háu'Háu	7648
hạt	7648
hát	7648
hặn	7648
giê	7648
éng	7648
đúi	7648
doPhen	7648
đổn	7648
đók	7648
đốc	7648
đíp	7648
đín	7648
đảyChaư	7648
đay	7648
đaưHảư	7648
dạt	7648
đả	7648
cựt	7648
cụm	7648
cứm	7648
cúk	7648
cúc	7648
cưák	7648
cợt	7648
cón'Pưa	7648
cọng	7648
côm	7648
chứt	7648
chứm	7648
chọp	7648
Chom'Pưa	7648
Chom'Chu	7648
chói	7648
chộc	7648
chắt	7648
chai	7648
chặc	7648
cán	7648
cá'Men	7648
cák	7648
bỏn	7648
bôn	7648
bíp	7648
a'Tan	7648
ả	7648

