geuˬ	21837
g'aw	21837
co	21837
ceuˆ	21837
bym	21837
Ziˇoˬ	19108
zeuˆ	19108
Yeˬliˇkoˇ	19108
u	19108
tsawˆ	19108
toe	19108
myeh	19108
Lawˬdiˬciˆ	19108
Kuˇleˬniˬ	19108
kuˬ	19108
ku	19108
k'oeˆ	19108
Heˬloˇdiˇ	19108
gu	19108
Gaˬlaˬtiˆ	19108
dzuˇ	19108
deu	19108
byaˇ	19108
Biˇgiˇla	19108
Behˬdzeˇdaˬ	19108
bahˇ	19108
Aˬguˇla	19108
tsi	16378
Siˇnaˆ	16378
pyawˆ	16378
pyaˇ	16378
poˬ	16378
Piˇliˇpiˆ	16378
Naˬdaˬneˬlaˇ	16378
mah	16378
Luˇdaˬlaˇ	16378
liˇ	16378
leuˬ	16378
kah	16378
kaˆ	16378
Iˇgawˇniˇ	16378
gam	16378
Gaˬlaˬdeˬ	16378
duiˆ	16378
di	16378
Daˬloˇ	16378
boeˇ	16378
Beˬlaˇzeˬbuˇlaˆ	16378
Aˬteˬ	16378
Aˇnah	16378
zoˬ	13648
zawˇ	13648
Yoˇ	13648
Yeˬshehˇ	13648
Yaˬsoˬ	13648
tsuˇ	13648
tsuˆ	13648
tsawˇhaˬ	13648
su	13648
sho	13648
shiˆ	13648
Saˬlaˬ	13648
Niˇgawˇdeˬ	13648
myeu	13648
myaˇ	13648
lai	13648
hm	13648
Gaˬyuˇ	13648
ehˇnaˇ	13648
eh	13648
Deˬbeˬ	13648
byaw	13648
Beˬliˇ	13648
Aˬloˬ	13648
Aˬliˬdaˬguˇ	13648
Aˬlaˬpehˇ	13648
Aˬdeˬmiˇ	13648
Aˬbeˬlaˆ	13648
Yawˇshuˆ	10918
Siˇlamˬ	10918
seuˆ	10918
Saˬlaˇ	10918
Saˬdiˬlehˇ	10918
Piˇniˇshaˆ	10918
Paˬbuˇliˇ	10918
nyeuˆ	10918
Nyehˇ	10918
nyehˆ	10918
myo	10918
loeˇ	10918
Lawˇtaˬ	10918
k'eu	10918
joeˬ	10918
Iˇsawˇ	10918
Iˇdaˬliˬ	10918
Hehˬ	10918
g'oˬ	10918
geuˆ	10918
Gawˇmawˇlaˆ	10918
Gaˬnaˬ	10918
Gaˬlawˇdiˇ	10918
ehˇnehˬ	10918
dzaˆ	10918
Duˇjiˇ	10918
doˇ	10918
Deˬbeˬliˇ	10918
Daˬsuˆ	10918
coˇ	10918
Biˇsiˇdiˇ	10918
Beˬyaˬmiˬ	10918
beuˬ	10918
behˬ	10918
behˇ	10918
beˬ	10918
Baˬtawˇlaˬmehˇ	10918
Baoˬhuiˬ	10918
Baˬlamˬ	10918
Aˬyaw	10918
Aˬliˇma	10918
ahˇngaˇ	10918
zawˬ	8189
Zaˬk'aˆ	8189
Yuˇtuˬ	8189
Yoˇlamˬ	8189
Yeˬlaˬmiˇ	8189
siˆ	8189
Saˬmeuˬlaˆ	8189
Saˬlaˬmoˬ	8189
Sahˬma	8189
Saˬgehˇ	8189
Saˬdiˇ	8189
Saˬbeˬ	8189
Puˬgiˇ	8189
Piˇleˇmoˬ	8189
piˆ	8189
Paˬyehˆ	8189
pawˇ	8189
nyehˇ	8189
noe	8189
Niˇnaˬbeˬ	8189
Niˇgawˇla	8189
Naˬtaˬliˇ	8189
Naˬshoˬ	8189
mui	8189
Miˇkeˬlaˇ	8189
Meˬleˬduˇ	8189
Maˬtiˇ	8189
Maˬnaˇseˬ	8189
Luˇka	8189
Luˇgiˇ	8189
Luˇda	8189
liˬeuˬ	8189
liˆ	8189
Laˬhaˇ	8189
k'oeˇtaˆ	8189
K'oeˇnaˇ	8189
k'oe	8189
Kaˬnaˬ	8189
juˆ	8189
Iˇbaˬpaˬlaˇ	8189
hiˇ	8189
hehˬ	8189
g'mˬ	8189
Geˬneˬsaˬlehˇ	8189
geh	8189
Gawˇlaˬgawˇda	8189
Gaˬmaˬleˬlaˇ	8189
Gaˬliˬoˬ	8189
Gaˬiˇnaˆ	8189
Eˇliˇkmˬ	8189
Eˇliˇ	8189
Ehˇneˬ	8189
dzm	8189
dzeu	8189
duiˇ	8189
Deˬmeˬdeˬliˇ	8189
Deˬmaˆ	8189
cuˬ	8189
cuˆ	8189
coˆ	8189
byeh	8189
Boˬtuˆ	8189
Beˬlaˬgeˬ	8189
Behˬpaˇgeˬ	8189
Beˬdeˬgoˇdeˬ	8189
Bawˇza	8189
bawˆ	8189
Baˬnaˬbaˆ	8189
Awˬneˬsiˬmuˇ	8189
Awˇbehˆ	8189
Aˬsaˬ	8189
Aˬna	8189
Aˬmo	8189
Aˬmiˇnaˬdehˇ	8189
Aˬleˬbyaˇ	8189
Aˬbiˇyaˬ	8189
zuˆ	5459
zoˇ	5459
ziˆ	5459
Zeˬluˇbaˬbeˬlaˇ	5459
Zeˬloˆ	5459
Zeˬbuˬloˬ	5459
Zaˬdoˆ	5459
Yuˇluˆ	5459
Yoˇdamˬ	5459
Yoˇaˬnaˆ	5459
ymˬ	5459
yeu	5459
Yeˬsu	5459
Yeˬkawˇniˇ	5459
Yeˬhawˇshaˬpaˇ	5459
Yawˇshiˆ	5459
Yawˇlaˆ	5459
Yaˬneˬ	5459
Yaˬbeˬ	5459
Uˇpaˬlaˇ	5459
tsawˇjeuˬ	5459
toˬ	5459
Taˬdehˇ	5459
suiˇ	5459
Suˇdeˬ	5459
soeˬ	5459
si	5459
shoˆ	5459
sheuˇ	5459
Sheˬba	5459
Shaˬtiˇlaˆ	5459
sehˇlu	5459
Sehˬg'awˆ	5459
Saˬmuˇlaˬnaˆ	5459
Saˬloˬmeˬ	5459
Saˬleˬ	5459
pya	5459
Piˇniˇ	5459
Piˇluˇpuˆ	5459
Piˇlaˬdeˬpiˇ	5459
Piˇla	5459
oˬ	5459
no	5459
nm	5459
niˬ	5459
Ngaˬda	5459
nehˬla	5459
Muˇsiˇ	5459
muˇlaˬ	5459
Moˇsehˬ	5459
Miˬk'ahˬ	5459
Meˬsiˇyaˆ	5459
Maˬtaˬ	5459
Maˬsoˬpoˬtaˬmiˇ	5459
Maˬdaˆ	5459
Luˇsiˆ	5459
Luˇpuˇ	5459
loe	5459
Liˆbyaˇ	5459
Leˬhawˇbamˬ	5459
Leˬbehˇka	5459
Lam	5459
lam	5459
Laˬboˇniˇ	5459
K'oeˇlo	5459
k'oeˇdeuˬ	5459
k'euˇ	5459
Kawˇlaˬseˬ	5459
Kaˬnaˬniˇ	5459
k'ahˬsehˇ	5459
Juˇsaˆ	5459
Jeˬluˇbeˬ	5459
Iˇnawˆ	5459
Iˬnah	5459
Iˇliˇ	5459
Huˬmiˬnehˇ	5459
Heˬzaˬloˬ	5459
Heˬsaˬgiˇ	5459
Heˬ	5459
Haˬlaˬ	5459
Haˬgaˬlaˇ	5459
Guiˬlahˬ	5459
g'mˇ	5459
Geˬseˬmaˬniˇ	5459
Geˇsaˬliˇ	5459
Geˬpaˇ	5459
Geˬlaˬsaˬ	5459
Geˬjeˬ	5459
Gawˇlaˆgawˇtaˆ	5459
Gawˇlaˆ	5459
Gaˬliˇpuˆ	5459
Gaˬbeˬlaˇ	5459
Gaˬbaˬdawˇciˆ	5459
Eˇmaˬnoeˬlaˇ	5459
Eˇliˇya	5459
Eˇliˇuˆ	5459
Eˇlaˬzaˬ	5459
Eˇlaˬduˇ	5459
Ehˇk'aw	5459
ehˬ	5459
Eˇbaˆ	5459
Duˇsiˇleˬ	5459
Deˬlaˬduˇluˆ	5459
Dawˬka	5459
daoˇ	5459
Daˬloˇbeˬ	5459
Daˬbiˇtaˆ	5459
coi	5459
cmˇ	5459
cehˬ	5459
caˇdawˬ	5459
bymˬ	5459
Buˬbaˬliˇ	5459
boe	5459
Beˬtuˇniˇ	5459
Beˬlaˬniˇ	5459
Beˬlaˬgaˬ	5459
Baˬsaˬbaˆ	5459
Baˬpuˇ	5459
Baˬlehˇ	5459
Baˬlaˬdiˇsuˆ	5459
Aˬzawˬ	5459
Awˇziˇ	5459
Awˬneˬsiˬpawˬ	5459
awˬ'lehˇ	5459
Aˬtsoˆ	5459
Aˬnaˬ	5459
Aˬkaˆ	5459
ahˇjawˇ	5459
Aˬgiˇpuˆ	5459
Aˬgaˬbuˇ	5459
Aˬcmˬ	5459
Aˬbiˇoˆ	5459
Aˬbiˇ	5459

