nüme	1183852
früer	1183852
e	1183852
wäge	1154255
macht	1154255
hüt	1154255
haut	1154255
Är	1154255
lang	1124659
dii	1124659
chii	1124659
andersch	1124659
hie	1095063
Spraach	1065467
haa	1065467
ggää	1065467
rede	1035870
Frûûd	1035870
era	1035870
iigentlich	1006274
ier	1006274
gaa	1006274
sicher	976678
ma	976678
Chinn	976678
Bock	976678
ùn	947081
schryybe	947081
itze	947081
Dialäkt	947081
auso	947081
näy	917485
gää	917485
Zyt	887889
wöle	887889
uus	887889
ob	887889
meischtens	887889
iines	887889
vilicht	858292
sondern	858292
schûsch	858292
nach	858292
Maau	858292
Maa	858292
ich	858292
gange	858292
awee	858292
anderi	858292
iim	828696
dezue	828696
dehiim	828696
bys	828696
andere	828696
Aabe	828696
Zytt	799100
nüüt	799100
nüüd	799100
niemer	799100
iina	799100
chäme	799100
auts	799100
äch	799100
wùy	769503
wott	769503
wee	769503
tue	769503
ööch	769503
hiigi	769503
gsee	769503
ggùgge	769503
für	769503
Frou	769503
Fraag	769503
au	769503
wytter	739907
wiis	739907
tou	739907
son	739907
gseet	739907
gschrûbe	739907
gmacht	739907
fraage	739907
epa	739907
det	739907
däm	739907
bruuche	739907
Asch	739907
är	739907
ama	739907
nie	710311
Mane	710311
iis	710311
teicht	680715
ena	680715
dùm	680715
debyy	680715
Schmutz	651118
Sache	651118
lötschte	651118
klaar	651118
Jùnge	651118
hetti	651118
chan	651118
Byschpûü	651118
bruucht	651118
auz	651118
an	651118
Zùùg	621522
zu	621522
Wär	621522
Schwyz	621522
nicht	621522
mi	621522
hets	621522
grad	621522
eener	621522
chenti	621522
und	591926
pruucht	591926
Neei	591926
Naame	591926
meischte	591926
hiit	591926
emù	591926
dù	591926
dette	591926
dene	591926
auti	591926
aune	591926
usi	562329
öpper	562329
ne	562329
na	562329
Morge	562329
lieber	562329
hütt	562329
gfragt	562329
flingg	562329
defûûr	562329
Blog	562329
besser	562329
alùm	562329
ab	562329
wûsse	532733
woou	532733
weeri	532733
speeter	532733
Sinn	532733
schöön	532733
säuber	532733
nümme	532733
niid	532733
mynner	532733
lache	532733
genaau	532733
fùrn	532733
Froue	532733
dùù	532733
dää	532733
awä	532733
aa	532733
Züüg	503137
zeersch	503137
Taage	503137
setti	503137
oni	503137
natüürlich	503137
Lääbe	503137
kööre	503137
hùy	503137
Drùm	503137
dasch	503137
Christian	503137
Chopf	503137
ässe	503137
äär	503137
wysoo	473540
Wörterbuech	473540
Uusdrûck	473540
ùnder	473540
Taag	473540
synn	473540
Schlùss	473540
Outo	473540
nam	473540
Missverständnis	473540
iinisch	473540
gäbig	473540
eersch	473540
daa	473540
ay	473540
aute	473540
anderne	473540
wyl	443944
wot	443944
Wäut	443944
töönt	443944
nää	443944
myni	443944
mym	443944
Jarhùndert	443944
häär	443944
gwûsst	443944
gniesse	443944
eper	443944
bis	443944
afa	443944
zwûû	414348
zwoo	414348
zrùgg	414348
Wùcha	414348
wie	414348
Uusdrùck	414348
ùnderwägs	414348
ùberchoo	414348
TOP	414348
stiit	414348
sogaar	414348
säüber	414348
Satz	414348
mùs	414348
kis	414348
jeda	414348
heiloos	414348
ema	414348
dryy	414348
drùm	414348
däne	414348
baud	414348
ass	414348
wärche	384751
verstaa	384751
ùberhoupt	384751
Tûü	384751
statt	384751
Spûü	384751
Poscht	384751
Oort	384751
mengs	384751
Mau	384751
lääse	384751
jùschti	384751
ist	384751
is	384751
Gschûcht	384751
gäge	384751
früü	384751
eppis	384751
däri	384751
chlyyni	384751
chennti	384751
Bäärg	384751
Antwort	384751
zwaar	355155
Wyenachte	355155
wùnderbaar	355155
wetti	355155
voor	355155
Trùckli	355155
sowysoo	355155
sou	355155
Siri	355155
Sie	355155
Oorte	355155
Oore	355155
Oberlann	355155
mys	355155
Mäss	355155
lötscht	355155
laa	355155
jùschta	355155
jedes	355155
iiras	355155
gschwûnn	355155
Glûck	355155
ghiisse	355155
ggange	355155
Ggaffi	355155
ganzi	355155
Frybùrg	355155
Feerie	355155
fautsch	355155
Faute	355155
asch	355155
andera	355155
Aart	355155
zwûsche	325559
wir	325559
weniger	325559
wäüts	325559
wär	325559
waas	325559
von	325559
tüecht	325559
tööne	325559
taa	325559
settig	325559
Santiklous	325559
redt	325559
Patua	325559
passt	325559
Oberländer	325559
nüi	325559
nùch	325559
Mynutte	325559
liid	325559
kinner	325559
jùschts	325559
Huus	325559
hochtütsch	325559
hinder	325559
gschnitte	325559
gfùne	325559
Frybùrger	325559
endlich	325559
Chnutsche	325559
chää	325559
aut	325559
amau	325559
ychi	295963
won	295963
weder	295963
wäär	295963
vûüne	295963
vergässe	295963
u	295963
sueche	295963
Stadt	295963
Spraache	295963
schööni	295963
öutere	295963
Ou	295963
öppa	295963
niit	295963
naa	295963
myne	295963
lutt	295963
lige	295963
le	295963
laat	295963
je	295963
hùi	295963
hiim	295963
Herr	295963
gglùùbe	295963
Gedanke	295963
Französisch	295963
Falli	295963
eerschte	295963
du	295963
diräkt	295963
des	295963
demit	295963
deiche	295963
chùme	295963
Buech	295963
bin	295963
Begrûffe	295963
Bäärner	295963
zwee	266366
Zeit	266366
wûrklich	266366
wùnderbaari	266366
wül	266366
wii	266366
Wäüt	266366
Wätter	266366
waarte	266366
vûra	266366
Ùùge	266366
uuf	266366
üser	266366
Tûsch	266366
sym	266366
Sùna	266366
sofort	266366
Seiselann	266366
schrybt	266366
rächt	266366
ono	266366
nüü	266366
nis	266366
Nacht	266366
mich	266366
maau	266366
Liecht	266366
leere	266366
jedùm	266366
jaage	266366
Huufe	266366
Hûüdi	266366
Hutätä	266366
Hûmù	266366
Hölli	266366
Hockey	266366
haben	266366
gueti	266366
gspûre	266366
Gschûchte	266366
gnue	266366
gnoo	266366
Gfüu	266366
gau	266366
Frybùrgera	266366
fröye	266366
französisch	266366
Fau	266366
eppa	266366
eggschtra	266366
dûr	266366
Doorf	266366
dier	266366
chas	266366
bringe	266366
böös	266366
Bode	266366
Angscht	266366
äänlich	266366
zum	236770
Znacht	236770
wytt	236770
Wùche	236770
Wasser	236770
verzöüt	236770
verstiit	236770
van	236770
üsne	236770
usa	236770
Ùnderschiid	236770
Sytta	236770
sys	236770
Straass	236770
Seislertütscha	236770
seer	236770
Schwyzer	236770
Schmùtz	236770
schliesslich	236770
Radio	236770
Prozent	236770
probiert	236770
pooumääu	236770
öpperùm	236770
ooni	236770
näämlich	236770
Nääme	236770
mûglich	236770
lùschtig	236770
liidi	236770
lengi	236770
leider	236770
Lächle	236770
ine	236770
iini	236770
Höli	236770
hiis	236770
Häppere	236770
groosse	236770
gmeerkt	236770
Glyycha	236770
ggùgget	236770
Ggreem	236770
ggredt	236770
genau	236770
ganze	236770
füüf	236770
fryggle	236770
Frûndyn	236770
Foorme	236770
Fali	236770
ersch	236770
Energyy	236770
dùrch	236770
drinn	236770
denaa	236770
den	236770
chùùrz	236770
Chùttle	236770
chumm	236770
Chrieswasserpûntù	236770
chlyyna	236770
chli	236770
Bysa	236770
bringt	236770
Brägù	236770
bedüttet	236770
Bedütig	236770
auwääg	236770
anni	236770
ander	236770
ächt	236770
ziigt	207174
zersch	207174
yy	207174
Ydee	207174
wûsset	207174
wenn	207174
weenig	207174
wäuts	207174
vûle	207174
voorstöle	207174
verwandt	207174
Vatter	207174
üsi	207174
ùmma	207174
uf	207174
ùbere	207174
tûüne	207174
tuen	207174
Tûdinge	207174
tiile	207174
Taafersch	207174
syni	207174
super	207174
Sùmmer	207174
stuune	207174
Stùnn	207174
spaat	207174
Sekùnde	207174
schommi	207174
Schmùtzli	207174
ra	207174
PS	207174
prichte	207174
praktisch	207174
Potz	207174
poschte	207174
Platz	207174
Pier	207174
passiert	207174
Papier	207174
paar	207174
Paapscht	207174
öüter	207174
obe	207174
nûme	207174
multo	207174
Mueter	207174
Moment	207174
möge	207174
mhd	207174
man	207174
lùùffe	207174
lutter	207174
loos	207174
Local	207174
lenger	207174
lääbe	207174
Kassa	207174
jùngi	207174
jùnge	207174
jedi	207174
Jagd	207174
Hörnli	207174
hiisse	207174
Guide	207174
gueta	207174
Gsicht	207174
grüesse	207174
gmint	207174
geebi	207174
fûne	207174
froo	207174
fertig	207174
Eva	207174
epper	207174
ein	207174
Egger	207174
dra	207174
dia	207174
chùmen	207174
chente	207174
cheni	207174
Chaarte	207174
Bätzi	207174
Bärner	207174
awägg	207174
auf	207174
Adam	207174
Aaläss	207174
zyt	177577
ziige	177577
zfrûde	177577
z.B	177577
zaale	177577
Wùnder	177577
Winter	177577
wiiss	177577
wichtig	177577
wetten	177577
Weermi	177577
vùrzöut	177577
vùrzöle	177577
Versuech	177577
uusgsee	177577
UUAAAAAAA	177577
ùsse	177577
uns	177577
ùfùm	177577
törffe	177577
Tja	177577
Thee	177577
taatsächlich	177577
synner	177577
syne	177577
Stûûrna	177577
stöle	177577
Spraachgrenza	177577
Spengler	177577
Smartfoun	177577
singe	177577
settigs	177577
setten	177577
Seislerblog	177577
Schwyzzer	177577
schwarz	177577
Schnee	177577
sammle	177577
Sach	177577
richtig	177577
Quartier	177577
Pûnkt	177577
plyybe	177577
plûbe	177577
plöffe	177577
parne	177577
öütere	177577
nüüs	177577
nullca	177577
noch	177577
näbe	177577
näächschte	177577
My	177577
my	177577
Musigg	177577
Mûscht	177577
mûnder	177577
Moou	177577
moou	177577
Moda	177577
mittùm	177577
mir	177577
mindeschtens	177577
miine	177577
mersch	177577
Meie	177577
lùùfe	177577
loogisch	177577
London	177577
lengwylig	177577
Kûder	177577
Kompyuter	177577
kanet	177577
Jùùn	177577
jùschte	177577
iine	177577
Idiotikon	177577
heute	177577
hetten	177577
Heschù	177577
hesch	177577
haub	177577
Haar	177577
gstane	177577
Grûmpùtùrnier	177577
groossi	177577
groossa	177577
grooss	177577
gminnt	177577
ggwùne	177577
ggwaanet	177577
Ggùggerschhörnli	177577
gglääse	177577
getan	177577
Generazyoone	177577
Generazyoon	177577
fûrn	177577
füert	177577
Frigor	177577
Fondü	177577
flueche	177577
Flaag	177577
Fernsee	177577
Ferie	177577
feet	177577
erfûne	177577
Englisch	177577
einta	177577
eine	177577
dûre	177577
drùff	177577
drùber	177577
devaa	177577
dedûûr	177577
Chraft	177577
cho	177577
chlyyne	177577
chiibe	177577
Chaarta	177577
Byschpûu	177577
Buuch	177577
Buebe	177577
bsûne	177577
bruuchts	177577
Bovis	177577
bchene	177577
Bäärn	177577
Bäärge	177577
ara	177577
Äpp	177577
anann	177577
aan	177577
zyet	147981
zwoone	147981
zweiti	147981
zweene	147981
Zueschauer	147981
zuelose	147981
Zmoorge	147981
zää	147981
yrgendwie	147981
yrgend	147981
wos	147981
Wölo	147981
wöli	147981
wes	147981
Weli	147981
wäsche	147981
wana	147981
Wääge	147981
vou	147981
Vortûü	147981
Villicht	147981
villicht	147981
verschideni	147981
verliere	147981
verbyy	147981
üsersch	147981
Üsa	147981
ùnbedingt	147981
ùmgekeert	147981
ùma	147981
ùbern	147981
ùberliit	147981
Tuttswytt	147981
Tütsch	147981
törfe	147981
Thema	147981
Theema	147981
the	147981
Tag	147981
Syyg	147981
syd	147981
Sùnntig	147981
studiere	147981
Stäckle	147981
spiile	147981
sövù	147981
söli	147981
SMS	147981
sind	147981
Siin	147981
sie	147981
settegi	147981
Seislertütsche	147981
Seisebezirk	147981
Schyttstock	147981
Schutte	147981
Schö	147981
schnyde	147981
Schlüüffer	147981
schleet	147981
säüte	147981
rùnd	147981
rùmpùsùrig	147981
Räschte	147981
pùtze	147981
Purytta	147981
probiere	147981
prichtet	147981
piize	147981
Person	147981
pat	147981
offebaar	147981
Oberlenner	147981
nûmmt	147981
Normandie	147981
Nordirlann	147981
nein	147981
neei	147981
Natuur	147981
Nachttûschli	147981
näädele	147981
myna	147981
Mûühuuser	147981
Musig	147981
Murphy	147981
müessti	147981
minnt	147981
Mensch	147981
Menga	147981
mena	147981
Määu	147981
lùùft	147981
lötschti	147981
liebschte	147981
langsam	147981
koomisch	147981
Konzärt	147981
Klang	147981
kiis	147981
kennt	147981
kene	147981
Kanton	147981
jûngere	147981
Jasse	147981
Item	147981
isi	147981
hûbschi	147981
Höy	147981
hoffentlich	147981
hiissi	147981
hiigen	147981
Heer	147981
he	147981
haubi	147981
hat	147981
Händy	147981
habe	147981
Häärz	147981
Gotterong	147981
Gnùss	147981
gmüetlich	147981
glääse	147981
ghiraate	147981
ggwine	147981
Ggùgg	147981
Ggrypp	147981
Ggaffimaschyna	147981
Gfüù	147981
geht	147981
gehen	147981
gäbe	147981
Frygoor	147981
frûsch	147981
fort	147981
Flüech	147981
Fläri	147981
Feernsee	147981
Faschtetrùckli	147981
Esù	147981
erklääre	147981
ergää	147981
einti	147981
einer	147981
Ebe	147981
ebe	147981
druus	147981
drùf	147981
dran	147981
Donschtig	147981
dewüle	147981
devoor	147981
dessi	147981
denäbe	147981
deicht	147981
deich	147981
Coop	147981
chùùffe	147981
chiit	147981
chaut	147981
Byttfronz	147981
Brenta	147981
Brasilie	147981
Böckli	147981
Blick	147981
Bier	147981
Bett	147981
bei	147981
bechoo	147981
Autaag	147981
Aupapier	147981
auch	147981
ason	147981
ändere	147981
aliinig	147981
Afange	147981
abstûme	147981
aaggùgget	147981
Aafang	147981
Zyttùng	118385
zwûûne	118385
zwääg	118385
Zvûü	118385
zùy	118385
zûmlich	118385
Zuekùnft	118385
zue	118385
Zaabenässe	118385
you	118385
Wûüdi	118385
wûssti	118385
wûnschen	118385
wùcha	118385
wuala	118385
wooumääu	118385
woone	118385
wichtegi	118385
wees	118385
wäütschi	118385
Wäutsche	118385
Wasserfau	118385
Wärte	118385
Wändli	118385
Walisser	118385
Wäärbig	118385
Wääg	118385
vùrstiit	118385
vùrgässe	118385
Viganella	118385
via	118385
verzele	118385
verstane	118385
verschidene	118385
verloore	118385
vercheert	118385
Vercheer	118385
VBS	118385
Vaki	118385
Uurspraach	118385
uufhaa	118385
uufgfale	118385
üsùm	118385
ùssert	118385
usilaa	118385
usigfùne	118385
üsers	118385
Ùnderschiide	118385
Ùbernääme	118385
ùberi	118385
tuuffe	118385
tûü	118385
tütschi	118385
Tùrischte	118385
tùmm	118385
tschùud	118385
totaau	118385
telefoniere	118385
teegi	118385
tarf	118385
tanze	118385
Tablettleni	118385
taarf	118385
Täägù	118385
syr	118385
syn	118385
symmer	118385
stûü	118385
stùnelang	118385
Stùba	118385
Stammtûsch	118385
Stäfelersch	118385
Stäckebûûrschta	118385
spûüt	118385
Sprûch	118385
Sprache	118385
Spraachatlas	118385
spezieli	118385
Spanisch	118385
spaare	118385
soo	118385
Socke	118385
sitze	118385
sis	118385
Sicherige	118385
Servierboy	118385
Seisleri	118385
Schwyzz	118385
schwüge	118385
schwitze	118385
schwirig	118385
Schwein	118385
Schwarzsee	118385
Schuu	118385
Schue	118385
schryyben	118385
Schrank	118385
schöös	118385
schöö	118385
schoo	118385
schön	118385
Schöbeli	118385
schneiden	118385
schmiize	118385
schiesse	118385
Schangs	118385
schaffe	118385
Sauba	118385
Sapporo	118385
Sänger	118385
Samsung	118385
Sälü	118385
Rola	118385
quot	118385
psùndersch	118385
Produkt	118385
Probleem	118385
pro	118385
Pricht	118385
phùùpte	118385
Pfeischter	118385
Patois	118385
öüteri	118385
ohne	118385
offiziell	118385
obena	118385
nüüi	118385
nüüe	118385
Nùmmerù	118385
nöötig	118385
nooch	118385
Nigle	118385
naarisch	118385
naaggùgge	118385
näächscht	118385
myr	118385
mynneri	118385
Myggi	118385
Muu	118385
Mûnzi	118385
Mùndaart	118385
Muki	118385
Mûglichkiite	118385
müessi	118385
Mittù	118385
mint	118385
Migros	118385
meine	118385
Meil	118385
mehr	118385
Matsch	118385
Maria	118385
machen	118385
määu	118385
Maanet	118385
lùùfft	118385
Lùùf	118385
Lùùba	118385
Luttig	118385
Lüt	118385
liids	118385
liide	118385
Li	118385
lengschtens	118385
längt	118385
Kompyuuter	118385
kompliziert	118385
Kategoryy	118385
kane	118385
Jaare	118385
Jaa	118385
iifach	118385
Ihnen	118385
hützùtags	118385
Hûrni	118385
Hùne	118385
hùndert	118385
Hose	118385
Hoorn	118385
hoffe	118385
hocke	118385
höchschtens	118385
hin	118385
heschù	118385
heller	118385
haute	118385
Haus	118385
haube	118385
Härgott	118385
Häpperebrägù	118385
Hann	118385
hani	118385
Händi	118385
gwaartet	118385
gwaanet	118385
gsùnn	118385
gsuecht	118385
gstöut	118385
Gspass	118385
Gsöuschaft	118385
gschyder	118385
Gschûchtli	118385
gschosse	118385
gschännte	118385
grüen	118385
grosse	118385
grööschte	118385
gredi	118385
graatis	118385
Graabe	118385
Gottéron	118385
göne	118385
Gmiinraat	118385
glyyche	118385
ghocket	118385
Ggöpp	118385
gglandet	118385
ggässe	118385
gar	118385
gänge	118385
gan	118385
gälet	118385
Gägetûü	118385
Fuud	118385
Fûrtùch	118385
Frybùùrger	118385
Frûnde	118385
Fremdspraache	118385
frässe	118385
flingger	118385
Feyssbuck	118385
felig	118385
faut	118385
fasziniert	118385
faschte	118385
Fantasyy	118385
Faarb	118385
extreem	118385
Erwachsene	118385
Erläbnis	118385
entwicklet	118385
Entweder	118385
entstane	118385
Enta	118385
englisch	118385
en	118385
Emozyoone	118385
einte	118385
einem	118385
Egge	118385
eerschts	118385
dya	118385
dùsse	118385
dûri	118385
durch	118385
doorfe	118385
DFAG	118385
deichen	118385
definitiv	118385
Chûücha	118385
Chrischtchindeli	118385
chlyyses	118385
chlyys	118385
Chliider	118385
Chiib	118385
cheemi	118385
Byyschpûü	118385
bùchoo	118385
bruuchen	118385
Böck	118385
blööd	118385
Blachte	118385
Bitte	118385
biiglig	118385
bekannti	118385
bedütte	118385
beantworte	118385
B	118385
auta	118385
aunen	118385
aubeniinisch	118385
asona	118385
Apropos	118385
apartig	118385
anti	118385
Anke	118385
amena	118385
afange	118385
äärnscht	118385
Aalass	118385
aagfange	118385
aafeet	118385
Zyttli	88788
zwei	88788
zwäärisch	88788
zvûü	88788
zur	88788
Zuenääme	88788
Ziigfinger	88788
Zedù	88788
Zäüt	88788
yytue	88788
Yyflûss	88788
wyvûü	88788
wyt	88788
wûrdt	88788
Wûnsch	88788
Wörtersammlig	88788
Wörterbüecher	88788
Worte	88788
woont	88788
woo	88788
wohl	88788
wichtigs	88788
Wettbewerb	88788
wenigschtens	88788
Welt	88788
weeren	88788
Wäütsch	88788
Wäutsch	88788
Warschynlich	88788
war	88788
waari	88788
wääre	88788
vûù	88788
vùrstane	88788
vùrbyy	88788
verständlich	88788
vergääbe	88788
Uustuusch	88788
Uussaag	88788
Uusruef	88788
uuslööse	88788
uusgsproche	88788
Uusgang	88788
uursprûnglich	88788
Ùùg	88788
ùswärts	88788
Ustaage	88788
üseri	88788
usafûne	88788
üsa	88788
ursprûnglich	88788
Uni	88788
ùngraads	88788
ùnerchannt	88788
Ùnderländer	88788
ùff	88788
ùch	88788
Ûbrigens	88788
ùbersetze	88788
ùberlege	88788
û	88788
Tygg	88788
Tùùrne	88788
Tûûr	88788
Tuume	88788
tûûf	88788
Tütschschwyzer	88788
Tschuder	88788
truurig	88788
trùùche	88788
trûckt	88788
triiche	88788
tout	88788
totau	88788
Toon	88788
tönt	88788
to	88788
Tili	88788
Tiereni	88788
Telefonbuech	88788
teeti	88788
Teema	88788
tatsächlich	88788
Taafela	88788
ta	88788
süesses	88788
Suechi	88788
sûbe	88788
Stûmig	88788
Stûcki	88788
Strange	88788
stöört	88788
Stölet	88788
Stock	88788
Stille	88788
stiita	88788
Stichwort	88788
Stiche	88788
stäckle	88788
Stäckebroot	88788
Stäcke	88788
staa	88788
Spyyse	88788
Sprûûch	88788
Sprùch	88788
springe	88788
spontaan	88788
Spiiler	88788
speziela	88788
spanend	88788
Souniggle	88788
soorge	88788
sona	88788
sia	88788
Sensler	88788
seislertütschi	88788
Seislera	88788
sein	88788
Seich	88788
schynnt	88788
Schwytt	88788
Schwynefett	88788
Schwizertütsch	88788
Schwiz	88788
schweren	88788
Schweiz	88788
Schùutere	88788
Schùtzengeli	88788
schûtze	88788
schööne	88788
Schööna	88788
schööna	88788
schmeckt	88788
schlûmmer	88788
schlächta	88788
schlaaffe	88788
Schimpfwörter	88788
Schiedsrichter	88788
Schichtaarbiit	88788
schermant	88788
Schäryy	88788
schaad	88788
säute	88788
Sätz	88788
sägg	88788
ryysig	88788
ruume	88788
rûtsche	88788
Rööschti	88788
Riedo	88788
regùmäässig	88788
Regioon	88788
Rausch	88788
rächts	88788
räätige	88788
Pûteeterli	88788
Programm	88788
profitiere	88788
priicht	88788
Prestyysch	88788
Pousa	88788
positiv	88788
poou	88788
Pony	88788
plybt	88788
plus	88788
plötzlich	88788
plodere	88788
Plattform	88788
Plaffeie	88788
plaffeie	88788
Piller	88788
pf	88788
Persoon	88788
persönlich	88788
per	88788
Pazyenti	88788
pättet	88788
parkiert	88788
parat	88788
Päckleni	88788
paari	88788
Päägg	88788
outomaatisch	88788
out	88788
Otto	88788
Opki	88788
Ooschtere	88788
offe	88788
nùùsche	88788
Nùss	88788
nur	88788
Nööchi	88788
Netz	88788
Natalis	88788
näbùm	88788
Naasa	88788
näärve	88788
näächschti	88788
n	88788
mûûrde	88788
Mùtta	88788
mûndlichi	88788
Mûglichkiit	88788
Muetter	88788
Müeter	88788
müesam	88788
Mûchle	88788
Moorge	88788
modäärn	88788
Mittùpùnkt	88788
mittùhochtütsch	88788
Mitti	88788
mitenann	88788
Miinig	88788
mente	88788
Mensche	88788
menga	88788
Meeter	88788
meerke	88788
meechi	88788
mässe	88788
Massa	88788
Mannli	88788
machts	88788
mach	88788
määrterlich	88788
Määrit	88788
Lylache	88788
Lûûferli	88788
lose	88788
liecht	88788
liebi	88788
Leischtig	88788
lege	88788
Leben	88788
lätz	88788
Lann	88788
läbt	88788
Lääbesmittù	88788
kyyt	88788
Kùndi	88788
Kühlschrank	88788
Korektuurprogramm	88788
komplizierter	88788
Kompliment	88788
Koleeg	88788
knapp	88788
kleinen	88788
Kind	88788
kauterwyyss	88788
kaute	88788
Katedraala	88788
Karriere	88788
Kantoon	88788
kann	88788
Kanis	88788
Jùù	88788
jùscha	88788
jùnga	88788
juble	88788
Joe	88788
jederi	88788
jasse	88788
Jääger	88788
Italienisch	88788
Internet	88788
Immerhin	88788
iigeti	88788
iidütig	88788
Hûûti	88788
Hüüsli	88788
Hùùppela	88788
Hutt	88788
Hùnn	88788
Hùnderte	88788
Hüener	88788
Hùbù	88788
how	88788
hous	88788
hört	88788
hööjer	88788
Homo	88788
Höll	88788
Hoffnig	88788
hinderzùy	88788
hindernaa	88788
hi	88788
has	88788
Häppöri	88788
Häpperepoppù	88788
Häppera	88788
häbet	88788
häbe	88788
Gweer	88788
Guugel	88788
gut	88788
gstöüt	88788
gspûüt	88788
Gsprääch	88788
gschyd	88788
gschmeckt	88788
Grûnd	88788
Grün	88788
Grûff	88788
grüene	88788
grööscht	88788
Grinn	88788
Grenze	88788
Gottes	88788
Gott	88788
gopf	88788
Gool	88788
Goki	88788
Gmûder	88788
gmeinsam	88788
glänzige	88788
gklöpfti	88788
giites	88788
giben	88788
Ggwinner	88788
ggùùtsche	88788
ggùmpe	88788
ggùgg	88788
ggruuna	88788
Ggruggiis	88788
Ggotterong	88788
ggantwortet	88788
Ggalaff	88788
gfale	88788
Gescht	88788
geengi	88788
geeben	88788
Gedicht	88788
geboore	88788
Gäüd	88788
gangi	88788
Gägner	88788
Gägesatz	88788
gägenûber	88788
Gaarte	88788
gaan	88788
fùnktioniert	88788
fùngge	88788
fûnen	88788
Füess	88788
Fûdle	88788
Frybùùrgera	88788
frûschi	88788
frûndlich	88788
Frübùrgera	88788
frigo	88788
freese	88788
französischi	88788
Französische	88788
Frankryych	88788
Fotomache	88788
Foto	88788
Fötelini	88788
Föscht	88788
Foorm	88788
FN	88788
Flue	88788
fey	88788
Fescht	88788
feine	88788
fein	88788
fee	88788
Federer	88788
Fat	88788
Fasnacht	88788
Famyli	88788
faart	88788
faare	88788
Essen	88788
erschleet	88788
erläbt	88788
erlääbe	88788
Erkläärig	88788
erfougryych	88788
epperùm	88788
eperùm	88788
entdecke	88788
Endi	88788
Elle	88788
elegant	88788
Eizele	88788
einmal	88788
eerschta	88788
eerscht	88788
eerlich	88788
Eer	88788
dy	88788
duuze	88788
dùs	88788
Duden	88788
drüü	88788
dir	88788
Ding	88788
dine	88788
dieu	88788
Dhabi	88788
Dezember	88788
davaa	88788
Därùm	88788
Daiinisch	88788
comme	88788
Chyneesisch	88788
chyneesisch	88788
Chùut	88788
Chùne	88788
Chüelschrank	88788
Chrüz	88788
chroutsche	88788
Chratte	88788
Chopfwee	88788
choche	88788
chnûtsche	88788
Chnöysocke	88788
Chnächt	88788
chlööne	88788
Chlapf	88788
cheerùm	88788
chauberet	88788
Chachla	88788
Chacheli	88788
ca	88788
Byytraag	88788
Byleet	88788
Butter	88788
Bueb	88788
bùchää	88788
bü	88788
brüele	88788
Briefträäger	88788
Brägùgraabe	88788
böschte	88788
Bong	88788
Blume	88788
Blöödi	88788
Blitz	88788
Birling	88788
bimena	88788
Bii	88788
bewùsst	88788
Bese	88788
beschäftiget	88788
berüemt	88788
Bellys	88788
beides	88788
begleitet	88788
begleite	88788
Basù	88788
Bartmùmù	88788
bache	88788
Bääse	88788
b	88788
Auterschhiim	88788
Auter	88788
asmau	88788
Araabisch	88788
Aproppo	88788
Antworte	88788
ändli	88788
anderschwaar	88788
anandernaa	88788
Alkohol	88788
Adiûû	88788
achti	88788
ächte	88788
Abu	88788
abhäbe	88788
abgschlûffe	88788
abgää	88788
äbeso	88788
abe	88788
aazlege	88788
Aarme	88788
aagnäämi	88788
Aagebot	88788
aafee	88788
aafangs	88788
