Îwa	471448
zui	468006
hpyit	468006
mû	464565
laq	461124
kôluî	461124
gotû	461124
wàng	454242
myoq	454242
o	450800
hkyî	447359
ashî	447359
gungdu	443918
ahtoq	443918
lai	433594
hkyo	433594
hi	430153
hkyin	426712
Chyoiyúng	426712
ahtum	426712
abyuq	426712
saî	419829
lagyô	419829
zung	409506
muk	395741
hkû	395741
hkat	395741
chûng	392299
byoq	392299
woi	388858
laiká	388858
zoshuq	381976
suwún	381976
byíng	381976
shiwa	378535
wá	375093
on	375093
nyhit	375093
kumlhá	375093
hkunmó	375093
nguingón	371652
hkám	371652
tûngbaù	368211
láng	364770
waq	361328
ho	361328
san	357887
chyunghuq	357887
poî	354446
myhup	354446
dung	354446
chyoiyúng	354446
sô	351005
sâng	351005
myigùng	351005
jang	351005
hká	351005
Hparishe	347563
ngón	344122
nhông	340681
bûn	340681
teng	333799
chyat	333799
wuîhke	330357
he	330357
ngùn	326916
zè	323475
jamjau	323475
pyat	320034
ming	316592
sui	309710
raxe	309710
ban	309710
nò	306269
zúng	302828
nhîng	302828
maú	302828
lhaî	302828
htóng	302828
doq	302828
shikut	299386
myô	299386
Mosheq	299386
Israelaq	299386
hô	299386
danggidiq	299386
Abraham	299386
sau	295945
naù	295945
hîng	295945
akyû	292504
wún	285621
saí	285621
kyûdung	285621
kuq	285621
góbang	285621
bat	285621
shogyo	282180
luqgok	282180
dú	282180
dojaú	282180
tsibyiq	278739
tân	278739
myáng	278739
mhoq	278739
îwâ	278739
hkyam	278739
gíng	278739
myidàm	275298
Chyúmdang	275298
maubó	271856
lhîng	271856
gâng	271856
chyup	271856
baú	271856
Simun	268415
myhî	268415
gón	268415
uchyang	264974
nhut	264974
jùn	264974
jat	264974
garû	264974
tapzîng	261533
luzúm	261533
hai	261533
zuî	258092
Mariq	258092
lúng	258092
chángzo	258092
ashi	258092
sutzè	254650
rago	254650
mebu	254650
Galile	254650
dusak	254650
zùm	251209
yuqgè	251209
hkum	251209
myû	247768
myiqhtoî	247768
myâng	247768
duì	247768
du	247768
dâm	247768
tanghkuq	244327
myoqdong	244327
lhing	244327
hku	244327
gê	244327
nhung	240885
hûn	240885
Tsadán	237444
tarajong	237444
riyhang	237444
hkunggâ	237444
nyo	234003
Bánno	234003
ahpyo	234003
nghu	230562
moq	230562
gang	230562
Dawiq	230562
ayá	230562
ulhum	227121
Pilat	227121
ngik	227121
amyû	227121
záng	223679
yhangzô	223679
îwa	223679
gû	223679
agyi	223679
zùng	220238
xê	220238
wâ	220238
ung	220238
sidiq	220238
îchyí	220238
gûng	220238
tuî	216797
tú	216797
tap	216797
hkungsô	216797
zîng	213356
yá	213356
hen	213356
byéng	213356
âng	213356
ahko	213356
nghoq	209914
myín	209914
htang	209914
hkyak	209914
guq	209914
chiq	209914
unghkaû	206473
gumjup	206473
myoqbyù	203032
jén	203032
hkyâm	203032
tiq	199591
mauchut	199591
laklaí	199591
hut	199591
ôn	196149
kyûdûng	196149
htûng	196149
hkûm	196149
garúm	196149
no	192708
mhaû	192708
hun	192708
htuq	192708
hpûng	192708
chung	192708
aróng	192708
ko	189267
ipyat	189267
gîng	189267
zau	185826
nhiklhum	185826
gù	185826
wùn	182385
mhaú	182385
lum	182385
hpan	182385
hkyíng	182385
Herut	182385
wing	178943
rì	178943
myoqjit	178943
lut	178943
hpyoq	178943
haq	178943
dat	178943
dangtú	178943
tsîng	175502
myoqbyu	175502
jân	175502
hoq	175502
hân	175502
gàm	175502
zân	172061
yón	172061
noq	172061
nghap	172061
lup	172061
kang	172061
ikun	172061
bíng	172061
asik	172061
wâng	168620
gyè	168620
masat	165178
lú	165178
lichyúm	165178
góyuq	165178
buì	165178
yut	161737
Yuda	161737
yô	161737
yo	161737
shô	161737
sanghpo	161737
lang	161737
jìno	161737
hpông	161737
gyaú	161737
Garaî	161737
we	158296
luq	158296
góm	158296
zup	154855
yò	154855
yhup	154855
ûng	154855
hpô	154855
hparà	154855
dingnyé	154855
chyâng	154855
ahkyak	154855
zaú	151414
yoso	151414
Yosep	151414
yhângnu	151414
yàm	151414
tsuq	151414
shimân	151414
nungnhik	151414
nòhpyo	151414
naû	151414
loqyo	151414
kyôshi	151414
hî	151414
hâng	151414
chyîn	151414
awut	151414
ang	151414
yoq	147972
wuí	147972
tôngbán	147972
radá	147972
gam	147972
dangshikaq	147972
dam	147972
bun	147972
tu	144531
sôn	144531
sansêng	144531
rû	144531
rhoî	144531
mut	144531
lâng	144531
hten	144531
gingdán	144531
dàm	144531
byû	144531
yhanggu	141090
Yakuq	141090
tso	141090
rî	141090
nghop	141090
gyoro	141090
dâ	141090
chyam	141090
agùn	141090
têng	137649
ratsuí	137649
nhikmyin	137649
ging	137649
berâ	137649
yhangmyi	134207
Wa	134207
wa	134207
shinggan	134207
pán	134207
de	134207
yín	130766
ngam	130766
myoqjí	130766
limik	130766
lhînghkyuq	130766
jup	130766
hkyó	130766
hkoi	130766
hkâmá	130766
gó	130766
ashín	130766
sik	127325
she	127325
radàm	127325
pying	127325
nohkyap	127325
kyâm	127325
hpang	127325
din	127325
byit	127325
buinùm	127325
yuqzo	123884
yhangchang	123884
xû	123884
sûm	123884
myhó	123884
myhang	123884
lhô	123884
hkoq	123884
gumrong	123884
awang	123884
ahkaû	123884
agyì	123884
zuq	120442
Yhânggùng	120442
sùt	120442
shirâ	120442
ngau	120442
nàm	120442
lhut	120442
kyîng	120442
Hpilip	120442
chî	120442
yhúmhkaû	117001
pyo	117001
pun	117001
mying	117001
mauzau	117001
loshoq	117001
kyám	117001
ke	117001
hkang	117001
Âwa	117001
tíng	113560
Sholuq	113560
Romaq	113560
nhikmo	113560
ngozo	113560
lung	113560
lhumzui	113560
Lhoqlhai	113560
hpóng	113560
haí	113560
gyezô	113560
duqbó	113560
duq	113560
chuimó	113560
byìn	113560
awui	113560
wám	110119
nú	110119
nhâm	110119
namngón	110119
lûm	110119
kyum	110119
koi	110119
htaî	110119
hkâgyuq	110119
Grik	110119
Barnaba	110119
Amen	110119
showui	106678
shing	106678
nhuq	106678
Nazaret	106678
myùng	106678
majan	106678
kyî	106678
jî	106678
hú	106678
htîng	106678
hpyang	106678
Egutuq	106678
zim	103236
yhângwa	103236
so	103236
nyhôm	103236
myíng	103236
marâ	103236
long	103236
lajang	103236
ká	103236
htân	103236
zinlóng	99795
zâ	99795
Yakup	99795
tîng	99795
rán	99795
nu	99795
nik	99795
nhiktâng	99795
lòm	99795
lom	99795
Kehtaq	99795
jú	99795
hkyuq	99795
hkyihput	99795
hkohkam	99795
gyezau	99795
Eliyaq	99795
byo	99795
buhîng	99795
akôm	99795
achyut	99795
achaq	99795
zan	96354
yhânggùng	96354
tau	96354
showang	96354
shâm	96354
nyhê	96354
Makedoni	96354
labyoq	96354
huq	96354
yhumbyù	92913
shimá	92913
radu	92913
myhâng	92913
lhamó	92913
kâm	92913
júng	92913
htûm	92913
gunglaú	92913
zorâm	89471
xe	89471
tui	89471
tsáng	89471
shamtoq	89471
shai	89471
rahkat	89471
nyhum	89471
myibung	89471
myhik	89471
mauhpo	89471
lhumzuî	89471
htan	89471
hkô	89471
gyap	89471
gumrông	89471
gop	89471
dé	89471
dan	89471
dakam	89471
chi	89471
aû	89471
ajung	89471
zòmut	86030
zàn	86030
uphkang	86030
tuq	86030
Timohti	86030
sanséng	86030
raxê	86030
nyé	86030
ngaubyi	86030
mingbyû	86030
maumyî	86030
lhûng	86030
hpuzô	86030
hpoî	86030
hkyîng	86030
hkâkut	86030
gám	86030
dong	86030
dedu	86030
cham	86030
byuhú	86030
bu	86030
bóng	86030
alik	86030
ahú	86030
zúm	82589
xângzo	82589
wòlai	82589
wê	82589
tsung	82589
sulàng	82589
nung	82589
myháng	82589
lu	82589
kyû	82589
kâng	82589
înu	82589
gumlau	82589
gu	82589
gá	82589
ayàm	82589
zang	79148
wúm	79148
wuìshuq	79148
sing	79148
sho	79148
shigyaú	79148
Sauzo	79148
Samariq	79148
rayoq	79148
puq	79148
nghutbûn	79148
ngaù	79148
lhaq	79148
làng	79148
laì	79148
kungtôn	79148
joí	79148
jihpán	79148
jan	79148
htáng	79148
hkun	79148
hkúmdong	79148
gôn	79148
doqdân	79148
but	79148
baptisma	79148
apûn	79148
wun	75707
tut	75707
tsô	75707
són	75707
razup	75707
rading	75707
nô	75707
nhap	75707
nham	75707
myoqnoq	75707
lumù	75707
logúng	75707
lhik	75707
lhangmuì	75707
leq	75707
Isak	75707
garu	75707
gâm	75707
Esai	75707
wunlí	72265
wò	72265
wapdoq	72265
tup	72265
silí	72265
pô	72265
mhut	72265
leqbat	72265
jihtûm	72265
iyon	72265
î	72265
hû	72265
htoî	72265
hpuq	72265
gung	72265
gùn	72265
gok	72265
Ehpesu	72265
danghtê	72265
damyaq	72265
byizo	72265
Antioku	72265
amyit	72265
abe	72265
zum	68824
uphkâng	68824
úng	68824
û	68824
tsâm	68824
te	68824
Sila	68824
nhikmyîn	68824
ngàm	68824
myhíng	68824
mingkân	68824
maihpáng	68824
mahkôn	68824
machya	68824
Lazaruq	68824
kyuq	68824
kê	68824
htup	68824
hpyû	68824
hpu	68824
hkyap	68824
hkau	68824
hkasû	68824
hing	68824
gon	68824
gansang	68824
gabyông	68824
dù	68824
dizik	68824
ajùm	68824
agàm	68824
zomyi	65383
tsing	65383
shê	65383
nyhóm	65383
nyhi	65383
nhikjum	65383
myhîng	65383
màng	65383
malaî	65383
lik	65383
lheq	65383
Lewiq	65383
lêng	65383
laidun	65383
jàm	65383
htûngli	65383
htung	65383
hkyuî	65383
gyi	65383
chap	65383
bûm	65383
ayò	65383
Asia	65383
xap	61942
wuimau	61942
rawà	61942
ratú	61942
nyan	61942
nún	61942
nguì	61942
ngui	61942
luthkyô	61942
lusik	61942
lajâng	61942
jíng	61942
jet	61942
janmaú	61942
isâm	61942
htot	61942
dáng	61942
byí	61942
alu	61942
Zahkariq	58500
yuqyo	58500
yui	58500
yâm	58500
um	58500
tsûng	58500
taphkang	58500
shap	58500
pûn	58500
nhô	58500
ngóm	58500
ngaraî	58500
nán	58500
myiháng	58500
mi	58500
kyik	58500
Kesare	58500
Kaperna	58500
htum	58500
hpoq	58500
gaì	58500
chyap	58500
chângjup	58500
amyat	58500
alhô	58500
xâm	55059
shingkâng	55059
roq	55059
rashô	55059
Rabai	55059
múnchi	55059
mui	55059
manon	55059
manjung	55059
jum	55059
hpyi	55059
hkyangjông	55059
gyîng	55059
gunglik	55059
gau	55059
dumbáng	55059
Damaskuq	55059
chyúmding	55059
bàn	55059
akying	55059
akoq	55059
ahpau	55059
zó	51618
zik	51618
Yodan	51618
xau	51618
woq	51618
wap	51618
tê	51618
sîng	51618
rhoi	51618
réng	51618
nóng	51618
ngok	51618
napkyó	51618
myîng	51618
lumgíng	51618
kying	51618
hpyihit	51618
hpuzo	51618
hpau	51618
hkúm	51618
hkâlhoq	51618
Hebre	51618
gyûn	51618
gying	51618
gùngjum	51618
gingtîng	51618
Gegùn	51618
chyangnâm	51618
byam	51618
azòng	51618
ayang	51618
zanwut	48177
yosô	48177
yông	48177
yhum	48177
tsómra	48177
Tituq	48177
sumsé	48177
shû	48177
shokuq	48177
shogyô	48177
shaî	48177
Sauzô	48177
Saduke	48177
rajùm	48177
racham	48177
pyoq	48177
nyô	48177
num	48177
nè	48177
nâng	48177
myihkau	48177
myhi	48177
mung	48177
mijoq	48177
maulat	48177
Mahtaq	48177
kok	48177
isu	48177
hu	48177
htuqbang	48177
hpyu	48177
hpyê	48177
Hpestu	48177
hkâmai	48177
hé	48177
gungsôm	48177
dóng	48177
chyûn	48177
cheq	48177
byinzùm	48177
buk	48177
bánno	48177
Andre	48177
zìng	44735
zê	44735
yang	44735
xâng	44735
wuìshit	44735
upzúng	44735
tung	44735
soq	44735
simsaq	44735
sikgâm	44735
Sholumon	44735
shaû	44735
shau	44735
sâmlai	44735
nyhang	44735
myup	44735
myîn	44735
mhan	44735
manggâm	44735
mabyoq	44735
luì	44735
lhâm	44735
laí	44735
htaí	44735
hkyui	44735
hkulum	44735
gyun	44735
gyop	44735
gyíng	44735
gye	44735
gunghkyâng	44735
dû	44735
denari	44735
dàn	44735
dakâm	44735
chyit	44735
choq	44735
bó	44735
agot	44735
zuì	41294
zîm	41294
Zebedi	41294
zam	41294
yam	41294
wuìlhêng	41294
uq	41294
Turuq	41294
Tsanlun	41294
tâng	41294
Stehpan	41294
Sidun	41294
shu	41294
rahkyam	41294
pyô	41294
owaq	41294
nhûn	41294
napsûn	41294
Myinhtâng	41294
myinhtâng	41294
myí	41294
myhit	41294
me	41294
maugum	41294
mán	41294
Magadalaq	41294
lhi	41294
layàng	41294
kún	41294
kûm	41294
jô	41294
Iskarut	41294
htuk	41294
hpugá	41294
hpû	41294
hpé	41294
hpaû	41294
hkûlum	41294
hkoséng	41294
hkong	41294
hkik	41294
hkâng	41294
ha	41294
gyezo	41294
góbâng	41294
ginwáng	41294
gegùn	41294
gambùm	41294
Behtani	41294
Barabaq	41294
axau	41294
anum	41294
zôshang	37853
zomún	37853
zogûng	37853
Yopa	37853
wuiyàm	37853
tsungjang	37853
siboî	37853
shúm	37853
shigu	37853
shigâm	37853
sham	37853
ragambùm	37853
rachap	37853
pung	37853
paî	37853
nghutbun	37853
napmá	37853
mhôn	37853
Melahkizedek	37853
Markuq	37853
manôn	37853
lungseng	37853
loqyò	37853
loqpaî	37853
lingbat	37853
lhap	37853
lhai	37853
ladu	37853
jizó	37853
jâng	37853
îsu	37853
Htomaq	37853
hpo	37853
hpautap	37853
Elizabet	37853
dâng	37853
da	37853
châ	37853
byông	37853
byé	37853
bopuq	37853
bô	37853
asho	37853
Apolo	37853
Anani	37853
Agripa	37853
Yonaq	34412
yhângwâ	34412
yê	34412
wup	34412
wô	34412
tsik	34412
tsanlun	34412
tara	34412
shum	34412
rayò	34412
rayhûm	34412
ramau	34412
pyuq	34412
pyíng	34412
pyik	34412
nunghtáng	34412
Noaq	34412
nó	34412
ngunzè	34412
ne	34412
naú	34412
myoqheq	34412
myinzang	34412
mutmó	34412
muizè	34412
míng	34412
matsîng	34412
lumhkau	34412
lhà	34412
lató	34412
kyang	34412
Koneli	34412
kíng	34412
káng	34412
jûng	34412
htoi	34412
htíng	34412
hpûngkyui	34412
Hpilik	34412
hpaudap	34412
ding	34412
danglu	34412
chîn	34412
bún	34412
buinyi	34412
Babelon	34412
azíng	34412
ahkui	34412
Ahkaia	34412
Adam	34412
yup	30971
yhangmang	30971
xêwâm	30971
waxâng	30971
tse	30971
Suriq	30971
sungsô	30971
suî	30971
sôkan	30971
Sodom	30971
Simeon	30971
shôm	30971
shirang	30971
sang	30971
rawuí	30971
rawa	30971
rajoí	30971
rahkyîng	30971
rahkun	30971
ragùng	30971
palhé	30971
nunggu	30971
nolì	30971
nojûng	30971
nojàng	30971
nhê	30971
nhá	30971
nâm	30971
myung	30971
myishâm	30971
myihkyóm	30971
myì	30971
mún	30971
mun	30971
món	30971
mhô	30971
mhaî	30971
maupyî	30971
mauhong	30971
lungsêng	30971
lingzing	30971
lhêng	30971
Lasang	30971
làm	30971
kungton	30971
kûng	30971
kum	30971
Korinhtuq	30971
Kayahpaq	30971
jón	30971
jit	30971
htu	30971
Htesaloni	30971
hpyuq	30971
hkyowuì	30971
hkyiwa	30971
hkyang	30971
hkê	30971
hkâtaî	30971
hit	30971
hang	30971
gyoqmyò	30971
gyoq	30971
gyî	30971
gyáng	30971
gyaí	30971
gungdû	30971
goq	30971
gò	30971
gaû	30971
dùng	30971
Dangké	30971
chut	30971
buihtoq	30971
Betlehem	30971
bá	30971
amyui	30971
amû	30971
adàm	30971
zaiyik	27529
yhupmoq	27529
yhumhkûng	27529
yhangshû	27529
yán	27529
wam	27529
wàhu	27529
tang	27529
sobyô	27529
sidek	27529
shun	27529
shûm	27529
shîhtaí	27529
rûng	27529
rém	27529
rawò	27529
pûng	27529
nyuì	27529
nyhûm	27529
nyhuî	27529
ngú	27529
ngelang	27529
nám	27529
myoqjàm	27529
myìhpún	27529
mura	27529
mu	27529
maumâng	27529
mang	27529
lupdùng	27529
lumhkaû	27529
lùm	27529
lugù	27529
lhôm	27529
langchyáng	27529
Kupru	27529
Kreti	27529
kóng	27529
Kiliki	27529
jaú	27529
hung	27529
hûm	27529
huí	27529
htungchyûn	27529
hte	27529
htângnùng	27529
hpong	27529
hpân	27529
hkyûng	27529
hkyîn	27529
hking	27529
hik	27529
hê	27529
gyewap	27529
gungshô	27529
gûm	27529
doqdan	27529
díng	27529
dangmyi	27529
chyi	27529
bainám	27529
apyoq	27529
angshi	27529
ana	27529
aluq	27529
Alesander	27529
ahkâng	27529
agùng	27529
agaú	27529
zuihpau	24088
zugyóm	24088
zonú	24088
Zi	24088
zaû	24088
yhumwàng	24088
yhanglâng	24088
yâ	24088
Ya	24088
xuq	24088
wuìzuì	24088
wuìlàng	24088
wuìhtung	24088
wuìbúm	24088
wàm	24088
un	24088
uchyam	24088
sut	24088
shosé	24088
shoî	24088
shirong	24088
semuî	24088
saida	24088
rahú	24088
pyeq	24088
Priskila	24088
po	24088
pân	24088
nyò	24088
nyhô	24088
nûm	24088
nhing	24088
nhaû	24088
ngho	24088
nghâm	24088
ngap	24088
myui	24088
myìn	24088
myiduq	24088
mâng	24088
luqlong	24088
lagôn	24088
Ladoki	24088
Kuruni	24088
jungmó	24088
junghkang	24088
jûm	24088
jishûm	24088
jamjaû	24088
jaì	24088
iruq	24088
htingchap	24088
htaû	24088
hpyat	24088
hpungmû	24088
Hpilipi	24088
hpê	24088
hkyik	24088
hkyâng	24088
hkôn	24088
hke	24088
hkâdakâm	24088
Herudiaq	24088
gyuî	24088
gyedap	24088
gunggàm	24088
gùngchîn	24088
gidiq	24088
gé	24088
Galatiq	24088
gaí	24088
gadaú	24088
duî	24088
dìn	24088
dangsôm	24088
chyân	24088
byùxik	24088
byodàn	24088
bumó	24088
Bezebulaq	24088
Bet	24088
au	24088
Akula	24088
ahaq	24088
zuphpong	20647
zote	20647
zoqshi	20647
yuqzô	20647
yôn	20647
yhumkyo	20647
yhangshu	20647
yhângnû	20647
yhangmâng	20647
Yese	20647
Yerihko	20647
xo	20647
wuîhkê	20647
wo	20647
whuí	20647
wànggò	20647
wáng	20647
wamhkui	20647
wamdau	20647
ushuq	20647
Troa	20647
tot	20647
tanghkoí	20647
supé	20647
suí	20647
siktúm	20647
saksê	20647
Sahtê	20647
rhâng	20647
ralhûm	20647
rahkum	20647
rachâm	20647
pyîng	20647
put	20647
nut	20647
nhiktang	20647
nhammó	20647
Nahtanelaq	20647
nâ	20647
myoqwup	20647
myoqwàng	20647
myoqgàm	20647
myisik	20647
myhô	20647
mungdâng	20647
Mahte	20647
machyâ	20647
Lustra	20647
luqluí	20647
lui	20647
lhumjup	20647
lhúm	20647
lap	20647
langhpyut	20647
kyûm	20647
Kyôshu	20647
kân	20647
jì	20647
jí	20647
jeq	20647
jap	20647
Ikoni	20647
htui	20647
htep	20647
hpyun	20647
hpyidum	20647
hpoi	20647
hosana	20647
hkyolat	20647
hkyit	20647
hkuî	20647
hkâsat	20647
hkansê	20647
hkanghkyi	20647
hkaî	20647
hkâdut	20647
Hên	20647
háng	20647
gyúng	20647
gyui	20647
gyang	20647
gunjang	20647
gola	20647
gin	20647
déng	20647
chyin	20647
chyâm	20647
chui	20647
byò	20647
buq	20647
buiwàng	20647
awuî	20647
aumó	20647
ashîn	20647
Ahten	20647
ahte	20647
ahke	20647
zubyap	17206
zohpoq	17206
zangbó	17206
Zake	17206
yohtung	17206
ye	17206
Yason	17206
xik	17206
xaû	17206
wupzo	17206
wuízat	17206
wuìhtum	17206
whuî	17206
Tuhkiku	17206
tsím	17206
toqjâng	17206
tik	17206
Tarshu	17206
súm	17206
Sinaq	17206
Simûn	17206
shirông	17206
shingjóng	17206
sauzo	17206
Sarah	17206
sanghkyang	17206
sampyí	17206
rot	17206
rháng	17206
rahtâng	17206
panchoq	17206
Pamhpuli	17206
Obet	17206
nyún	17206
nyheqnú	17206
nyhé	17206
nye	17206
nuqguq	17206
nùng	17206
nuk	17206
nojit	17206
nohtó	17206
nhutwuî	17206
ngut	17206
ngaû	17206
ngâm	17206
namcham	17206
námbat	17206
myum	17206
myhû	17206
myanglhêng	17206
mhanpúng	17206
mannaq	17206
luí	17206
ludang	17206
loqmú	17206
lhâng	17206
langhtân	17206
langchyâng	17206
kyaq	17206
kyâng	17206
kûn	17206
kôm	17206
Kehpa	17206
johkyáng	17206
jirop	17206
jihkúm	17206
jejû	17206
jai	17206
Itali	17206
htuqluq	17206
htongbyû	17206
htong	17206
hpyî	17206
hpungtê	17206
hpe	17206
Hpara	17206
hpâng	17206
hong	17206
hkyûm	17206
hkyowui	17206
hkûng	17206
hkrisduq	17206
hkikhkâm	17206
hkikhkam	17206
hkâlú	17206
hkâlháng	17206
Golgahta	17206
goknghe	17206
goí	17206
gogok	17206
go	17206
dowuî	17206
dìng	17206
dau	17206
chyî	17206
chamchyuiyuì	17206
bup	17206
buigyùm	17206
bòng	17206
Beria	17206
baùdung	17206
bau	17206
Arun	17206
Artemi	17206
Aristakuq	17206
anti	17206
Alhpe	17206
Adê	17206
adê	17206
zut	13764
zohkû	13764
Zerubabelaq	13764
Zelutuq	13764
zán	13764
zaí	13764
YUDAQ	13764
Yoshuq	13764
Yose	13764
yhun	13764
yháng	13764
yamyin	13764
wúng	13764
Wángzán	13764
wángzán	13764
wànggàng	13764
wahpang	13764
tsuí	13764
sutdò	13764
Siloam	13764
shang	13764
shamsó	13764
Shalahtila	13764
sen	13764
Salamun	13764
sakhkyîlhaî	13764
razàn	13764
rayhum	13764
ratung	13764
ratóng	13764
Onesimu	13764
nyhó	13764
nyhaq	13764
nyhap	13764
nyhâm	13764
nyâng	13764
nungngham	13764
nuî	13764
Nikodimu	13764
nhún	13764
nhikmó	13764
ngop	13764
ngat	13764
natzau	13764
Nashon	13764
nap	13764
nam	13764
na	13764
myoqgò	13764
myhîn	13764
mosumhkung	13764
mîng	13764
Mesaia	13764
Melahki	13764
mebû	13764
mautsûng	13764
maukyo	13764
Matahtiaq	13764
Mahtat	13764
lumu	13764
luhkyang	13764
Lot	13764
loqnyhui	13764
likwò	13764
lhí	13764
leng	13764
langsâ	13764
laknak	13764
labaû	13764
kyûng	13764
kung	13764
kui	13764
kông	13764
kôn	13764
kîng	13764
ké	13764
Kainan	13764
jun	13764
jùm	13764
jowú	13764
jong	13764
jogyik	13764
jo	13764
jihkyoî	13764
jam	13764
înû	13764
in	13764
îhpê	13764
huhpé	13764
htuqbâng	13764
htuqbáng	13764
htunghking	13764
htúm	13764
Htuatira	13764
htîm	13764
htim	13764
htau	13764
htak	13764
hpyûn	13764
hpyé	13764
hpuilhaû	13764
hpoqnoq	13764
Hparet	13764
hpaqchyi	13764
hpajet	13764
hkyup	13764
hkyom	13764
hkying	13764
hkup	13764
hkon	13764
hkâtaí	13764
hkap	13764
Hkanaq	13764
hkâjíng	13764
hkâhkûm	13764
hkâhkau	13764
Hesrun	13764
Haleluya	13764
gyum	13764
gyezaû	13764
gyám	13764
guqzo	13764
gúm	13764
gú	13764
Gomoraq	13764
gaú	13764
garai	13764
gansâng	13764
gampyoq	13764
gamhkuî	13764
etap	13764
Eso	13764
Enuk	13764
Eloi	13764
Eliakim	13764
dûn	13764
dùm	13764
donghkong	13764
dinggám	13764
Derbe	13764
danghkun	13764
damhkô	13764
chang	13764
byùbíng	13764
byizô	13764
bushi	13764
